FULL;PG1;PG2
42.359892;0;0
185.11621;61.405075999999994;123.29529399999997
186.12024;62.04008;123.59220399999998
186.38891;61.61961600000001;123.51742400000006
186.83234;62.277438000000004;124.27497599999997
186.92485;62.028244;124.33652800000003
187.12832;61.840987999999996;123.89137000000002
187.2968;62.244496000000005;123.996108
187.01709;62.035612;124.35129600000003
187.23114;62.410376;124.540256
187.23301;62.130502;124.54150400000002
187.33594;62.164656;124.46963999999998
187.18818;61.975408;123.530168
187.32894;62.139066;124.55867200000006
187.34333;62.16710799999999;108.89768800000002
187.39856;62.348766999999995;101.519293
187.37168;62.246694999999995;100.77367799999999
187.22014;62.243159999999996;108.785342
187.3973;61.952983999999994;116.42406000000003
187.45413;62.43772200000001;109.37172000000001
187.42808;62.101775;116.55485599999997
187.3113;62.22663;108.59844799999999
187.34909;62.309359999999984;108.90104199999998
187.3435;61.86529600000001;116.39064000000003
157.41949;87.49890500000001;0
133.79887;132.00089499999999;0
133.75184;131.966494;0
133.76357;132.40937600000004;0
133.73288;132.24364;0
133.73785;131.793107;0
105.72255;0;0
34.7577;0;0
34.196948;0;0
35.024236;0;0
