RAPL;ALL;PG1;PG2
0.02642822265625;0;0;0
14.1961669921875;0;0;0
14.0882568359375;0;0;0
13.82806396484375;0;0;0
14.0697021484375;0;0;0
46.9697265625;0;0;0
48.75164794921875;0;0;0
48.73358154296875;0;0;0
48.74298095703125;0;0;0
48.79132080078125;0;0;0
48.7445068359375;0;0;0
48.8282470703125;0;0;0
48.85614013671875;0;0;0
48.842041015625;0;0;0
48.91534423828125;0;0;0
48.89410400390625;48.615498077818614;16.15714016294368;32.31841527821466
48.954345703125;48.61129699638439;16.159102752729908;32.318937022013785
48.9515380859375;48.60989810105077;16.162898168109347;32.318084482092715
48.94195556640625;48.74827900589911;16.15592858807633;32.31528683379963
48.9947509765625;48.60417339087471;16.15642814431023;32.313658401983496
48.9439697265625;48.600480663266254;16.16064377881741;32.31343383748572
48.947021484375;48.605509118724314;16.15459128423407;32.31326104335305
49.0152587890625;48.604131161450276;16.157014433115215;32.31500780869048
48.964111328125;48.598214935280595;16.15974820853755;32.31325835428333
49.03631591796875;48.60720140995586;16.155619307212568;32.3135817545264
48.977783203125;48.603741890933044;16.15711326904941;32.314999068086976
49.059814453125;48.60137013865385;16.160397026284752;32.31373908459907
48.971435546875;48.60928747866275;16.15466658720592;32.31311850563704
49.052001953125;48.74750054252723;16.157311612265083;32.31501184242609
49.00836181640625;48.60142798775115;16.160321722932917;32.31428570486077
49.02203369140625;48.606750875373876;16.154986625684405;32.31312657349607
49.06048583984375;48.60239342442343;16.159683662946254;32.31515707077964
48.990966796875;48.60699967774108;16.155445168462347;32.313174310685774
49.07012939453125;48.604141849212816;16.157232274818114;32.313733705861566
49.0142822265625;48.60293799946091;16.159672233021876;32.31521153090352
49.05419921875;48.60759197895779;16.155239429312527;32.313306091012954
49.0263671875;48.60314610065589;16.157031242140107;32.31292150625763
41.13037109375;33.93358588590213;14.799658696150113;18.99971463395797
14.039306640625;0;0;0
13.88421630859375;0;0;0
13.79815673828125;0;0;0
13.857421875;0;0;0
13.82427978515625;0;0;0
