FULL;PG1;PG2
13.875985;0;0
47.466164;0;0
49.21777;16.300418;32.442579
49.223732;16.302393;32.604786
49.278612;16.214253;32.587469
49.28427;16.216114;32.432228
49.270944;16.423648;32.687843
49.29697;16.220293;32.599608
49.197296;16.399098;32.638981
49.249252;16.204592;32.568053000000006
49.244776;16.203119;32.406238
49.271856;16.477275;32.794577000000004
49.238384;16.201016;32.560865
49.237896;16.359687;32.560542
49.255704;16.259164;32.677730999999994
49.24161;16.202078;32.404156
49.28012;16.479525;32.800594000000004
49.24905;16.15242;32.463197
49.304548;16.275287;32.550574
49.229496;16.304302;32.608604
49.30016;16.327706;32.49689
49.261184;16.156401;32.471198
49.25228;16.364467;32.570056
49.23435;16.30591;32.61182
49.29075;16.270734;32.700985
49.239984;16.201543;32.403086
49.335336;16.392063;32.784126
49.24896;16.310749;32.621498
49.312856;16.22552;32.45104
49.249708;16.310996;32.621992
49.254944;16.365352;32.571817
49.27132;16.159725;32.477878000000004
46.68431;17.549212;0.17038
14.809093;0;0
13.855758;0;0
13.649743;0;0
