TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699914902.247114;0.575439;0;0;1200045;1200015;1200023;1808112;1923294;1200013
1699914903.371660;14.4109;0;0;1479293;2171178;3600000;1200469;1200026;3600000
1699914904.245364;61.69;0;0;3588145;1204815;3600000;1200188;1200118;3600000
1699914905.244475;110.873;0;0;3600000;1412091;3600000;1200189;1200199;3600000
1699914906.243668;160.116;0;0;3599999;1402931;3599999;1200179;1200166;3599999
1699914907.242825;209.316;0;0;3599999;1466458;3600000;1200149;1200196;3600000
1699914908.241961;258.548;0;0;3600000;1471852;3600000;1200178;1200187;3599999
1699914909.241132;307.823;0;0;3600000;1517376;3600000;1200261;1200160;3600000
1699914910.240225;357.045;0;0;3600000;1498032;3600000;1200232;1200167;3600000
1699914911.239438;406.205;0;0;3599999;1508093;3600000;1200218;1200177;3599999
1699914912.238578;455.435;0;0;3600000;1516936;3600000;1200203;1200176;3600000
1699914913.237746;504.636;0;0;3600000;1515022;3599999;1200203;1200213;3599999
1699914914.236844;553.864;0;0;3599999;1523882;3600000;1272500;1200148;3599999
1699914915.236025;603.033;0;0;3600000;1517622;3599999;1200243;1200192;3600000
1699914916.235208;652.281;0;0;3599999;1511738;3600000;1200183;1200176;3600000
1699914917.234367;701.451;0;0;3599999;1491532;3600000;1200237;1200170;3599999
1699914918.233517;750.694;0;0;3600000;1495657;3599999;1200206;1200178;3600000
1699914919.232622;799.93;0;0;3599999;1509884;3600000;1258321;1200204;3600000
1699914920.231828;849.144;0;0;3600000;1411119;3599999;1200215;1200160;3599999
1699914921.230989;898.343;0;0;3600000;1444939;3600000;1200218;1200170;3600000
1699914922.230123;947.608;0;0;3600000;1487714;3599999;1200167;1200138;3600000
1699914923.229285;996.811;0;0;3599999;1488284;3600000;1200238;1200194;3600000
1699914924.228385;1046.07;0;0;3599999;1514753;3600000;1200200;1200183;3600000
1699914925.227606;1095.3;0;0;3600000;1403374;3599999;1200210;1200206;3600000
1699914926.226739;1144.51;0;0;3600000;1410038;3600000;1200184;1200178;3600000
1699914927.225897;1193.7;0;0;3600000;1474681;3599999;1200250;1200170;3599999
1699914928.224995;1242.91;0;0;3599999;1504919;3600000;1200198;1200153;3600000
1699914929.224167;1292.18;0;0;3600000;1496033;3599999;1230995;1200198;3599999
1699914930.223353;1341.43;0;0;3600000;1408974;3600000;1200180;1200195;3600000
1699914931.222514;1390.71;0;0;3600000;1431442;3600000;1200224;1200184;3600000
1699914932.221653;1439.95;0;0;3600000;1464564;3599999;1200171;1200218;3599999
1699914933.220782;1489.14;0;0;3599999;1485072;3600000;1200233;1200217;3600000
1699914934.219974;1538.34;0;0;3600000;1516854;3599999;1200163;1200195;3599999
1699914935.219136;1587.6;0;0;3599999;1409054;3600000;1200237;1200179;3600000
1699914936.343721;1629.57;0;0;1200311;1199940;1200488;1200364;1200098;1200454
1699914937.217895;1643.41;0;0;1200151;1459410;1200160;1200202;1200118;1200088
1699914938.216866;1657.16;0;0;1200065;1548500;1200092;1200140;1200138;1200091
1699914939.216028;1670.82;0;0;1200105;1514444;1200085;1200142;1200116;1200097
