TIMESTAMP;CPU;RAM;GPU
1700513247.793243;4.18634;0;0
1700513248.791968;37.1621;0;0
1700513249.791653;181.479;0;0
1700513250.790772;327.921;0;0
1700513251.789811;474.302;0;0
1700513252.789016;620.914;0;0
1700513253.788029;767.479;0;0
1700513254.787209;914.152;0;0
1700513255.786297;1060.82;0;0
1700513256.785630;1207.48;0;0
1700513257.784696;1354.14;0;0
1700513258.783720;1500.9;0;0
1700513259.782987;1647.39;0;0
1700513260.782155;1794.14;0;0
1700513261.781386;1940.9;0;0
1700513262.780370;2087.77;0;0
1700513263.779529;2234.58;0;0
1700513264.778667;2381.54;0;0
1700513265.777788;2528.42;0;0
1700513266.776975;2675.39;0;0
1700513267.776053;2822.48;0;0
1700513268.775319;2969.6;0;0
1700513269.774467;3116.61;0;0
1700513270.773533;3263.68;0;0
1700513271.772656;3410.8;0;0
1700513272.771812;3558.14;0;0
1700513273.770968;3705.57;0;0
1700513274.770194;3851.79;0;0
1700513275.769873;3971.95;0;0
1700513276.769044;4032.81;0;0
1700513277.768502;4065.49;0;0
1700513278.767574;4098.44;0;0
1700513279.766729;4130.72;0;0
