FULL;PG1;PG2
14.021742;0;0
46.429816;0.125826;0
48.488464;6.660503;41.428328
48.606496;6.90584;41.435043
48.559736;7.012714;40.885446
48.755216;6.678796;41.408536
48.45115;6.732993;41.058058
48.787212;7.217834;41.30205
48.62015;6.678592;41.674413
48.532784;6.857893;40.883592
48.837816;7.072142;41.498799
48.46528;6.639079;41.029512
48.56184;6.99396;41.171991000000006
48.711212;6.977914;41.599105
48.430056;6.58017;41.060262
48.714204;7.187341;41.393762
48.670736;6.838037;41.430462000000006
48.517904;6.628128;41.094397
48.70605;7.186138;41.386831
48.602824;6.75407;41.319021
48.591284;6.789467;41.136179999999996
48.614256;7.114281;41.104734
48.519344;6.683104;41.301588
48.663172;6.895054;41.370324
48.513652;7.044448;41.070459
48.683604;6.668986;41.347718
48.58914;6.903375;41.287493
48.496988;7.003652;40.832612999999995
48.60003;0;41.504157000000006
48.507772;0;0
14.530255;0;0
13.859084;0;0
13.82322;0;0
