TIMESTAMP;CPU;RAM;GPU
1700537463.863059;3.48071;0;0
1700537464.861613;40.0854;0;0
1700537465.859517;253.139;0;0
1700537466.858551;471.855;0;0
1700537467.857576;690.791;0;0
1700537468.856697;909.564;0;0
1700537469.855748;1128.56;0;0
1700537470.854819;1347.6;0;0
1700537471.853984;1566.58;0;0
1700537472.852938;1785.67;0;0
1700537473.852078;2004.85;0;0
1700537474.851104;2224;0;0
1700537475.850168;2443.18;0;0
1700537476.849286;2662.87;0;0
1700537477.848282;2882.83;0;0
1700537478.847344;3102.86;0;0
1700537479.846404;3323.25;0;0
1700537480.845508;3543.76;0;0
1700537481.844568;3764.1;0;0
1700537482.843582;3984.7;0;0
1700537483.842698;4205.32;0;0
1700537484.841653;4425.71;0;0
1700537485.840825;4646.33;0;0
1700537486.841367;4859.16;0;0
1700537487.840422;5033.05;0;0
1700537488.839619;5202.41;0;0
1700537489.838831;5371.92;0;0
1700537490.838403;5538.77;0;0
1700537491.838033;5642.71;0;0
1700537492.837234;5678.04;0;0
1700537493.836497;5710.65;0;0
1700537494.835844;5748.05;0;0
