FULL;PG1;PG2
36.11457;0;0
265.90405;1.446768;10.308221999999997
274.2682;54.841240000000006;218.8072480000001
251.16214;49.926064;200.21486199999998
249.31502;49.964398;199.23796199999987
249.32994;49.551722000000005;198.82418600000003
249.40157;49.91411000000001;199.14940700000008
249.31875;49.73981700000001;199.0719299999999
249.21622;49.764427999999995;198.83253200000007
249.2942;49.678602;199.10868299999993
249.2761;49.473786000000004;198.1195159999999
249.26614;49.830701;198.81605899999997
249.11331;49.867841000000006;199.5843139999999
249.3199;49.549729;198.19891600000005
249.29794;49.735666;186.60731799999985
249.3312;49.787383999999996;193.17955300000008
249.23152;49.880075999999995;192.8771340000001
249.22374;49.709632000000006;186.4533419999999
249.2188;49.708645000000004;186.50593500000014
249.30331;49.680414000000006;186.4423699999999
249.42224;49.873177999999996;192.730246
249.22382;49.519491;185.9083949999999
249.38512;49.753059;186.559885
249.29347;49.723544000000004;186.61814799999993
249.27606;49.956583;186.98518
249.003;49.665605000000006;186.4569449999999
248.21178;26.463092;119.08391400000002
246.08774;45.00598;190.86251500000003
241.64262;45.719084;194.95307499999996
232.8868;52.832528;158.49758400000005
236.69064;59.277512;163.013158
211.24306;67.72436;134.65755000000001
202.32774;53.422662;143.308412
170.09078;73.291146;0
138.46592;0;0
37.494692;0;0
31.018702;0;0
30.827716;0;0
