TIMESTAMP;CPU;RAM;GPU
1700488020.564419;0.633606;0;0
1700488021.563752;14.8668;0;0
1700488022.562203;91.3395;0;0
1700488023.561270;169.622;0;0
1700488024.560329;247.958;0;0
1700488025.559402;326.304;0;0
1700488026.558379;404.799;0;0
1700488027.557519;483.194;0;0
1700488028.556582;561.633;0;0
1700488029.555629;640.078;0;0
1700488030.554638;718.615;0;0
1700488031.553733;797.074;0;0
1700488032.552796;875.586;0;0
1700488033.551871;954.087;0;0
1700488034.550876;1032.58;0;0
1700488035.549945;1111.12;0;0
1700488036.549062;1189.6;0;0
1700488037.548134;1268;0;0
1700488038.547182;1346.46;0;0
1700488039.546177;1425.06;0;0
1700488040.545307;1503.62;0;0
1700488041.544369;1582.17;0;0
1700488042.543419;1660.7;0;0
1700488043.542429;1739.33;0;0
1700488044.541711;1816.72;0;0
1700488045.541739;1843.49;0;0
1700488046.540920;1857.54;0;0
1700488047.540084;1871.47;0;0
1700488048.539109;1885.4;0;0
