FULL;PG1;PG2
14.371098;0;0
82.58885;0;0
86.27101;28.733524;57.25577199999999
86.6345;28.901776;57.66187600000001
86.99835;29.023044;58.04608800000001
86.99627;28.998756;57.713209
87.15039;28.931944;58.005709
87.32895;29.228172999999998;58.02965699999999
87.20958;29.022552;57.903184
87.31382;29.104606;58.067237999999996
87.37127;29.171186;58.200073999999994
87.36358;29.215975;58.147609
87.36807;29.122688;58.10261800000001
87.423384;29.141128;58.139407
87.42855;29.142848;58.14283900000001
87.46185;28.93958;57.950616
87.4564;29.341124;58.46963099999999
87.43733;29.145772;58.148672999999995
87.42707;29.189818;58.094857
87.41825;29.139416;58.135991000000004
87.42304;28.998162;57.996325
87.441384;29.170842;58.27053600000001
87.4425;29.147496;58.152111999999995
87.43068;29.14356;58.144259000000005
87.45712;29.152372;58.16184000000001
87.45323;29.151076;58.08780599999999
87.45842;29.200282;58.258124
87.45086;29.126488;58.110198999999994
87.45603;29.175844;58.20866900000001
87.46325;29.130612;58.11842699999999
87.46497;29.154988;58.167058999999995
87.45931;29.176822;58.14015499999999
87.46133;29.177612;58.212196000000006
87.47635;29.134976;58.127134
83.08477;0;63.027158
75.320376;0;75.136216
75.26183;0;75.07849
75.26118;0;74.801147
58.28139;0;53.196436
46.602256;0;38.962544
43.335824;0;43.124428
41.129536;0;0
14.681134;0;0
14.111507;0;0
14.117331;0;0
