FULL;PG1;PG2
13.94788;0;0
54.979744;0;0
56.871944;14.079947;42.515919
56.95393;14.169697;42.233951
56.864104;14.078005;42.510055
56.924664;14.231166;42.417164
56.920524;14.091974;42.275922
56.91056;14.089507;42.544785
56.92136;14.161593;42.484779
56.955508;14.17009;42.235122
56.91107;14.089634;42.54517
56.88609;14.221522;42.388418
56.92753;14.093708;42.557472000000004
56.940064;14.132112;42.396336
56.87059;14.183223;42.274267
56.94287;14.166946;42.363295
56.929692;14.094243;42.420908
56.924996;14.127371;42.659119000000004
56.87967;14.151222;42.453666
56.97195;14.242988;42.452402
56.907596;13.986926;42.235032000000004
56.928532;14.26676;42.523255999999996
56.873296;14.046189;42.413983
56.985692;14.177599;42.257505
56.942572;14.166871;42.500613
56.99615;14.110698;42.608774
56.950884;14.237721;42.298469999999995
56.94449;14.097906;42.431933
56.912096;14.089887;42.545933
56.89817;14.224541;42.397419
56.939536;14.13098;42.670018
52.091944;0;44.401488
47.50156;0;47.041863
47.473824;0;47.473822
46.168364;0;0
14.136311;0;0
13.79513;0;0
13.716698;0;0
