RAPL;ALL;PG1;PG2
0.0;0;0;0
14.23406982421875;0;0;0
13.949951171875;0;0;0
14.1248779296875;0;0;0
13.93310546875;0;0;0
54.46820068359375;0;0;0
56.35675048828125;0;0;0
56.3455810546875;0;0;0
56.37762451171875;0;0;0
56.4400634765625;0;0;0
56.453369140625;0;0;0
56.37371826171875;0;0;0
56.457763671875;0;0;0
56.4091796875;0;0;0
56.46282958984375;0;0;0
56.5107421875;56.234135253795515;14.029162172552914;42.08784140645643
56.4224853515625;56.23883570397738;14.02975521021061;42.08998241240422
56.50604248046875;56.23991559209068;14.030500009340233;42.0915455564836
56.4786376953125;56.35194927448909;14.029295839580676;42.08837140483301
56.5020751953125;56.238309309471155;14.030041222480628;42.09190219661997
56.5350341796875;56.23352533930817;14.0298252539681;42.08791495226487
56.4512939453125;56.23556829721865;14.030045891949078;42.090042533203615
56.51873779296875;56.23894379466662;14.030585229232472;42.09213976160078
56.555419921875;56.23190095086428;14.029318603783986;42.088007177042364
56.45819091796875;56.23778982521332;14.030282289857638;42.09133951134627
56.54132080078125;56.23643622108492;14.030003281924387;42.090063546673
56.56781005859375;56.23618000623514;14.030093171556503;42.09049431605027
56.58319091796875;56.24270791706121;14.030547872608029;42.0916406995874
56.5167236328125;56.355507375744644;14.029231632708912;42.08806029348292
56.58331298828125;56.236439731392025;14.03010017598483;42.090188457742194
56.6015625;56.23982573380801;14.030612079442783;42.092203384738156
56.52618408203125;56.232044502090886;14.02918085101243;42.08724486701314
56.63885498046875;56.23737896279808;14.030051728978092;42.092430443593145
56.54095458984375;56.23285524996594;14.029567842929541;42.087108281529204
56.59490966796875;56.2324787731284;14.029158670382042;42.08768380813751
56.5487060546875;56.23955083269667;14.03074224417846;42.09233997037815
50.4149169921875;46.93562833425812;4.722695919046572;42.09642002182737
47.22088623046875;42.409516532678566;0.0;42.292280326483976
47.16485595703125;42.6189280404205;0.0;42.37858384255265
39.94158935546875;33.1063283328261;0.0;32.57284371549143
13.90887451171875;0;0;0
13.8905029296875;0;0;0
13.7452392578125;0;0;0
13.82147216796875;0;0;0
