FULL;PG1;PG2
14.447328;0;0
85.17582;0;0
88.91847;17.748892;71.082573
89.00924;17.749642;70.650536
89.00109;17.765382;71.061528
89.049384;17.792432;71.169728
89.06417;17.777974;71.111896
88.9794;17.743692;70.974768
89.12074;17.876726;71.506904
89.00038;17.765242;71.060968
89.09375;17.714546;71.20552799999999
89.15103;17.795312;71.181248
89.09894;17.784916;70.79094
89.12966;17.808474;71.14659900000001
89.24413;17.796482;71.185928
89.160856;17.727888;71.346062
89.2652;17.818102;71.272408
89.334776;17.919658;71.678632
89.403544;17.828272;71.313088
89.38413;17.859316;70.91198800000001
89.46772;17.788902;71.678814
89.63891;17.892696;71.570784
87.54523;18.298386;54.895157999999995
85.35039;21.494106;64.377978
85.95829;21.43703;63.995838
86.04428;21.380064;64.559408
85.9537;21.435884;64.307652
85.96696;21.51811;64.55433000000001
85.96478;21.43865;64.31595
71.77887;27.838192;27.701729999999998
66.17045;32.764008;32.924616
55.887652;40.429364;0
49.52244;49.52244;0
49.49412;49.013592;0
23.047596;0;0
14.227429;0;0
14.075978;0;0
13.942323;0;0
