TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES
1701763417.605678;/sys/fs/cgroup/custom.slice/pg1;1362974087;2522531082;498538912;2369804
1701763417.605678;/sys/fs/cgroup/custom.slice/pg2;5380094400;7904521753;1499008639;86871715
1701763417.605678;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763418.601679;#SYSTEM;6684412323;10244714995;3994463215;89638540
1701763418.601679;/sys/fs/cgroup/custom.slice/pg1;1244943457;2299211512;501105291;2149252
1701763418.601679;/sys/fs/cgroup/custom.slice/pg2;5378244059;7902168919;1498493843;86845713
1701763418.601679;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763419.601679;#SYSTEM;6783711313;10430449552;3999565722;89814988
1701763419.601679;/sys/fs/cgroup/custom.slice/pg1;1327141322;2455111859;496254298;2301078
1701763419.601679;/sys/fs/cgroup/custom.slice/pg2;5376757430;7899689993;1498075378;86825214
1701763419.601679;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763420.601679;#SYSTEM;6811681080;10470563135;3995203447;89890492
1701763420.601679;/sys/fs/cgroup/custom.slice/pg1;1318605889;2442172900;500629858;2299453
1701763420.601679;/sys/fs/cgroup/custom.slice/pg2;5376634512;7898578966;1498062044;86807609
1701763420.601679;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763421.601678;#SYSTEM;6664003933;10204818673;3997584766;89603516
1701763421.601678;/sys/fs/cgroup/custom.slice/pg1;1207743190;2235433972;498254944;2099599
1701763421.601678;/sys/fs/cgroup/custom.slice/pg2;5376729713;7899359009;1498061481;86817336
1701763421.601678;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763422.597679;#SYSTEM;6820380690;10497271803;3997859776;89801342
1701763422.597679;/sys/fs/cgroup/custom.slice/pg1;1345614568;2491173297;497868585;2342943
1701763422.597679;/sys/fs/cgroup/custom.slice/pg2;5377372370;7900480711;1498246902;86825757
1701763422.597679;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763423.597679;#SYSTEM;6666229045;10257736659;3994140500;89175595
1701763423.597679;/sys/fs/cgroup/custom.slice/pg1;1266535881;2341948434;500794257;2194538
1701763423.597679;/sys/fs/cgroup/custom.slice/pg2;5380250677;7904876181;1499041912;86880318
1701763423.597679;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763424.609807;#SYSTEM;6724660398;10317300502;3997641903;89668647
1701763424.609807;/sys/fs/cgroup/custom.slice/pg1;1270234236;2349214240;497353700;2204619
1701763424.609807;/sys/fs/cgroup/custom.slice/pg2;5380046053;7904980802;1499001608;86873842
1701763424.609807;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763425.733827;#SYSTEM;372220528;539532996;5995640261;3925470
1701763425.733827;/sys/fs/cgroup/custom.slice/pg1;101225115;186178398;38088818;179474
1701763425.733827;/sys/fs/cgroup/custom.slice/pg2;193613114;282260888;53948746;3058032
1701763425.733827;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763426.597804;#SYSTEM;72515743;65281952;5902282684;582484
1701763426.597804;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701763426.597804;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701763426.597804;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763427.597818;#SYSTEM;69288613;64909089;5995115912;566942
1701763427.597818;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701763427.597818;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701763427.597818;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
