FULL;PG1;PG2
14.221967;0;0
54.11343;13.689794;40.03619
55.678252;13.886499;41.130488
55.538084;13.950954;41.055663
55.524212;13.47675;42.04746
55.625024;13.93913;40.765382
55.564212;13.924524;41.639685
55.66909;13.38199;41.350353
55.32524;13.99636;40.932755
55.947076;13.919846;41.625693999999996
55.4569;13.363108;41.292003
55.50821;13.975938;41.136723
55.84933;13.995974;41.584197
55.27253;13.286664;41.454396
55.77298;14.10963;41.130906
55.573424;13.82688;41.214738
55.392892;13.379924;41.611567
55.82115;14.285982;40.873782
55.553756;13.687156;41.598223000000004
55.633292;13.543186;41.42622
55.61263;13.969048;40.984662
55.56361;13.689584;41.874021
55.599412;13.767472;40.905279
55.539036;14.08406;41.056368
55.856292;13.491858;42.094596
55.383784;13.647199;40.9416
55.84404;14.295003999999999;41.281836
55.639436;13.472018;42.032694
55.46657;13.634978;40.904937
55.891104;0;0
14.525622;0;0
13.838001;0;0
13.773257;0;0
