timestamp;RAPL;glob;PG1;PG2
1700791294004.0;0.11016845703125;0;0;0
1700791294004.0;0.10577392578125;0;0;0
1700791295006.0;14.26904296875;0;0;0
1700791295006.0;24.354248046875;0;0;0
1700791296007.0;9.7027587890625;0;0;0
1700791296007.0;21.40106201171875;0;0;0
1700791297009.0;9.37713623046875;0;0;0
1700791297009.0;21.2412109375;0;0;0
1700791298010.0;9.32708740234375;0;0;0
1700791298010.0;21.19140625;0;0;0
1700791299012.0;9.71221923828125;0;0;0
1700791299012.0;21.37115478515625;0;0;0
1700791300013.0;8.8209228515625;0;0;0
1700791300013.0;20.96722412109375;0;0;0
1700791301019.0;10.359375;0;0;0
1700791301019.0;21.6614990234375;0;0;0
1700791302020.0;79.1331787109375;0;0;0
1700791302020.0;86.3175048828125;0;0;0
1700791303022.0;89.60137939453125;0;0;0
1700791303022.0;97.30859375;0;0;0
1700791304024.0;89.49908447265625;0;0;0
1700791304024.0;97.48760986328125;0;0;0
1700791305025.0;89.42742919921875;0;0;0
1700791305025.0;98.1292724609375;0;0;0
1700791306026.0;89.50604248046875;0;0;0
1700791306026.0;98.6641845703125;0;0;0
1700791307028.0;89.52947998046875;0;0;0
1700791307028.0;98.85040283203125;0;0;0
1700791308029.0;89.5177001953125;0;0;0
1700791308029.0;98.9034423828125;0;0;0
1700791309031.0;89.50823974609375;0;0;0
1700791309031.0;98.8270263671875;0;0;0
1700791310032.0;89.52154541015625;0;0;0
1700791310032.0;98.6741943359375;0;0;0
1700791311033.0;89.51544189453125;0;0;0
1700791311033.0;98.8533935546875;0;0;0
1700791312035.0;89.56787109375;0;0;0
1700791312035.0;98.92913818359375;0;0;0
1700791313036.0;91.11431884765625;89.3968195362061;72.69550979378337;16.644586334790425
1700791313036.0;98.941162109375;89.3968195362061;72.69550979378337;16.644586334790425
1700791314037.0;98.95684814453125;98.47320798729248;18.457022151483628;80.01618583580886
1700791314037.0;91.13946533203125;98.47320798729248;18.457022151483628;80.01618583580886
1700791315039.0;98.95782470703125;98.46867048811129;18.462453093060375;80.00621739505091
1700791315039.0;91.1146240234375;98.46867048811129;18.462453093060375;80.00621739505091
1700791316040.0;98.9681396484375;98.46881004655289;18.46335212112747;80.00545792542542
1700791316040.0;91.11309814453125;98.46881004655289;18.46335212112747;80.00545792542542
1700791317041.0;99.064453125;98.49683860938055;18.462890069114522;80.03394854026605
1700791317041.0;91.121337890625;98.49683860938055;18.462890069114522;80.03394854026605
1700791318043.0;98.8582763671875;98.46596284728884;18.474102342485104;79.99186050480373
1700791318043.0;91.11566162109375;98.46596284728884;18.474102342485104;79.99186050480373
1700791319045.0;98.92767333984375;98.46645918816729;18.461278372607037;80.00518081556025
1700791319045.0;91.13018798828125;98.46645918816729;18.461278372607037;80.00518081556025
1700791320046.0;98.91180419921875;98.47175832818715;18.463564527776633;80.00819380041052
1700791320046.0;91.13140869140625;98.47175832818715;18.463564527776633;80.00819380041052
1700791321047.0;98.91729736328125;98.47503297958599;17.443543880519673;81.03148909906632
