TIMESTAMP;CPU;RAM;GPU
1700520929.515381;3.72693;0;0
1700520930.514487;37.5159;0;0
1700520931.510812;264.076;0;0
1700520932.509408;499.51;0;0
1700520933.508515;735.451;0;0
1700520934.507555;971.57;0;0
1700520935.506615;1208.8;0;0
1700520936.505665;1446.82;0;0
1700520937.504678;1685.08;0;0
1700520938.503797;1922.69;0;0
1700520939.504381;2164.56;0;0
1700520940.502635;2407.35;0;0
1700520941.502587;2650.07;0;0
1700520942.501604;2892.54;0;0
1700520943.500735;3135.41;0;0
1700520944.499922;3378.77;0;0
1700520945.499137;3622.06;0;0
1700520946.501468;3788.04;0;0
1700520947.500843;3848.5;0;0
1700520948.500013;3879.09;0;0
1700520949.499164;3909.69;0;0
1700520950.498285;3940.88;0;0
