FULL;PG1;PG2
14.355268;0;0
82.470856;0;0
85.87949;28.53325;57.0665
85.85881;28.619602;57.239204
85.87667;28.578858;57.157716
85.85;28.24381;56.907083
85.815544;28.512004;57.024008
85.95655;28.652184;57.304368
85.825256;28.56175;57.1235
85.88521;28.53515;56.930422
85.816216;28.465866;56.931732
85.86575;28.668762;57.337524
85.83494;28.51845;57.0369
85.89061;28.25717;56.654227
85.82782;28.655642;57.172179
85.88137;28.533874;57.067748
85.88143;28.627144;57.254288
85.87813;28.253064;56.925726
85.88361;28.581166;56.882124000000005
85.8829;28.674028;57.208862
85.82958;28.656686;57.313372
85.89155;28.537258;57.074516
30.8839;0;0
14.032851;0;0
14.076573;0;0
14.135143;0;0
