TIMESTAMP;CPU;RAM;GPU
1700614442.378101;3.80316;0;0
1700614443.380531;36.7657;0;0
1700614444.373139;305.708;0;0
1700614445.372239;589.184;0;0
1700614446.371427;839.868;0;0
1700614447.370539;1088.97;0;0
1700614448.369600;1337.85;0;0
1700614449.368639;1587;0;0
1700614450.367632;1836.12;0;0
1700614451.366861;2085.13;0;0
1700614452.365730;2334.12;0;0
1700614453.364794;2583.12;0;0
1700614454.363893;2832.24;0;0
1700614455.363040;3081.27;0;0
1700614456.362087;3330.26;0;0
1700614457.361031;3579.41;0;0
1700614458.360105;3828.38;0;0
1700614459.359232;4077.4;0;0
1700614460.358281;4326.56;0;0
1700614461.357524;4575.43;0;0
1700614462.356385;4824.56;0;0
1700614463.355470;5073.69;0;0
1700614464.354490;5322.56;0;0
1700614465.353605;5571.74;0;0
1700614466.352631;5820.8;0;0
1700614467.351718;6069.74;0;0
1700614468.350902;6318.85;0;0
1700614469.349857;6567.85;0;0
1700614470.348909;6816.86;0;0
1700614471.347999;7065.99;0;0
1700614472.346976;7314.99;0;0
1700614473.346145;7564;0;0
1700614474.345159;7813.04;0;0
1700614475.344254;8062.15;0;0
1700614476.343285;8311.08;0;0
1700614477.342655;8558.98;0;0
1700614478.341222;8807.43;0;0
1700614479.340264;9056.56;0;0
1700614480.339435;9305.77;0;0
1700614481.338321;9555.03;0;0
1700614482.337471;9804.19;0;0
1700614483.336949;10052.5;0;0
1700614484.339786;10274.4;0;0
1700614485.338543;10352.6;0;0
1700614486.338364;10385.9;0;0
1700614487.337689;10418.6;0;0
1700614488.337030;10451;0;0
