FULL;PG1;PG2
40.77039;0;0
203.45696;63.487684;0
205.03709;102.719493;102.087904
205.81765;102.44786199999996;101.87166399999998
206.2476;103.441459;102.69062600000001
206.62323;103.34052999999996;102.81977699999997
206.98656;103.40632800000002;102.65280700000001
207.39056;103.782388;103.143549
207.51189;104.10449599999998;103.407368
207.60104;103.42262899999996;102.78314099999996
207.6721;104.12787200000001;103.60256500000001
206.5425;102.57697900000001;102.51912399999999
206.8114;102.62558799999998;103.08786499999997
206.9851;103.08255899999997;103.66825699999995
206.25944;103.10036900000003;83.38396400000002
207.82331;103.070611;89.556006
206.06048;103.266267;90.284221
207.33718;102.679605;90.17189199999999
206.30173;101.603446;91.32631599999999
207.37875;103.48611800000002;90.53583499999998
184.95922;7.647417;113.290046
158.57293;0;142.33970800000006
155.668;0;144.710359
155.54248;0;145.254352
155.37248;0;144.35499800000002
155.40501;0;145.125965
155.41318;0;144.647118
155.4711;0;145.013402
155.35229;0;143.94709799999995
154.65435;0;60.10857000000001
75.05133;0;0
35.53273;0;0
37.163176;0;0
