TIMESTAMP;CPU;RAM;GPU
1700508229.229889;3.63678;0;0
1700508230.228039;36.0302;0;0
1700508231.227905;160.01;0;0
1700508232.227133;286.624;0;0
1700508233.226160;413.21;0;0
1700508234.225331;539.833;0;0
1700508235.224335;666.55;0;0
1700508236.223520;793.284;0;0
1700508237.222669;919.977;0;0
1700508238.221854;1048.16;0;0
1700508239.220947;1176.48;0;0
1700508240.220080;1304.8;0;0
1700508241.219179;1432.9;0;0
1700508242.218369;1561.08;0;0
1700508243.217501;1689.38;0;0
1700508244.216766;1817.65;0;0
1700508245.215833;1945.99;0;0
1700508246.214888;2074.32;0;0
1700508247.214122;2202.6;0;0
1700508248.213320;2330.99;0;0
1700508249.212361;2459.3;0;0
1700508250.211527;2587.51;0;0
1700508251.210668;2715.81;0;0
1700508252.209847;2844.13;0;0
1700508253.208531;2972.15;0;0
1700508254.208067;3100.34;0;0
1700508255.207216;3228.69;0;0
1700508256.206420;3356.94;0;0
1700508257.205561;3485.22;0;0
1700508258.204637;3613.54;0;0
1700508259.203838;3741.87;0;0
1700508260.202849;3870.16;0;0
1700508261.202087;3998.7;0;0
1700508262.202151;4108.75;0;0
1700508263.201024;4140.65;0;0
1700508264.200069;4173.03;0;0
1700508265.199360;4200.79;0;0
