TIMESTAMP;CPU;RAM;GPU
1700510032.697644;3.45349;0;0
1700510033.696349;36.1849;0;0
1700510034.695730;162.004;0;0
1700510035.695035;290.189;0;0
1700510036.694044;418.353;0;0
1700510037.693254;546.736;0;0
1700510038.692552;675.132;0;0
1700510039.691756;803.544;0;0
1700510040.690955;931.963;0;0
1700510041.689895;1060.45;0;0
1700510042.689292;1190.49;0;0
1700510043.688245;1320.55;0;0
1700510044.687653;1450.39;0;0
1700510045.686736;1580.38;0;0
1700510046.685925;1710.52;0;0
1700510047.684973;1840.69;0;0
1700510048.684062;1970.85;0;0
1700510049.683225;2101.02;0;0
1700510050.682386;2231.11;0;0
1700510051.681586;2361.31;0;0
1700510052.680644;2491.47;0;0
1700510053.679428;2621.7;0;0
1700510054.678894;2751.87;0;0
1700510055.678111;2881.94;0;0
1700510056.677390;3011.98;0;0
1700510057.676392;3142.21;0;0
1700510058.675531;3272.45;0;0
1700510059.674532;3402.58;0;0
1700510060.673722;3532.88;0;0
1700510061.673052;3664.33;0;0
1700510062.672145;3794.67;0;0
1700510063.671379;3924.88;0;0
1700510064.670510;4055.17;0;0
1700510065.669843;4181.49;0;0
1700510066.668989;4296.68;0;0
1700510067.668019;4411.57;0;0
1700510068.666930;4526.49;0;0
1700510069.666592;4594.17;0;0
1700510070.666097;4623.88;0;0
1700510071.665256;4655.9;0;0
1700510072.664476;4686.93;0;0
