TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699894104.63576;#SYSTEM;14277773;8605758;1753807;17736
1699894104.63576;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699894105.182779;#SYSTEM;29519492;14441923;2839408;109697
1699894105.182779;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699894106.226780;#SYSTEM;27864378218;60244340201;10968173524;632846
1699894106.226780;/sys/fs/cgroup/custom.slice/pg1;27808757301;60166937454;10953076434;445623
1699894107.60878;#SYSTEM;28504415999;61702359663;11232326298;361662
1699894107.60878;/sys/fs/cgroup/custom.slice/pg1;28450745279;61637009354;11219738208;257928
1699894108.59974;#SYSTEM;27783080309;60137408540;10947468489;348317
1699894108.59974;/sys/fs/cgroup/custom.slice/pg1;27733304676;60071592776;10934785489;254902
1699894109.60572;#SYSTEM;13645462133;29484896236;5367806311;205889
1699894109.60572;/sys/fs/cgroup/custom.slice/pg1;13594770376;29418323814;5354992875;116834
1699894110.58182;#SYSTEM;15330073453;33148436561;6034740371;218907
1699894110.58182;/sys/fs/cgroup/custom.slice/pg1;15280299071;33080636832;6021643563;128418
1699894111.57229;#SYSTEM;24679983186;53402325868;9721481451;299610
1699894111.57229;/sys/fs/cgroup/custom.slice/pg1;24628831242;53335640609;9708644014;215014
1699894112.56292;#SYSTEM;24692775797;53416967859;9724144744;330264
1699894112.56292;/sys/fs/cgroup/custom.slice/pg1;24643263020;53350804126;9711406123;244628
1699894113.55349;#SYSTEM;24725143923;53509600877;9740991362;333554
1699894113.55349;/sys/fs/cgroup/custom.slice/pg1;24675383482;53443911015;9728354224;248446
1699894114.54376;#SYSTEM;24688369385;53458306864;9731679345;330895
1699894114.54376;/sys/fs/cgroup/custom.slice/pg1;24639471499;53392508493;9718996514;247582
1699894115.53436;#SYSTEM;24714779047;53497983346;9738865284;296835
1699894115.53436;/sys/fs/cgroup/custom.slice/pg1;24665490021;53432460599;9726267810;219661
1699894116.52489;#SYSTEM;24724016744;53501329841;9739515035;322697
1699894116.52489;/sys/fs/cgroup/custom.slice/pg1;24675183949;53435623939;9726844804;243341
1699894117.51581;#SYSTEM;24736454781;53540412607;9746591746;291793
1699894117.51581;/sys/fs/cgroup/custom.slice/pg1;24686571181;53474214851;9733869352;210463
1699894118.50641;#SYSTEM;24731557005;53525718214;9743929492;356676
1699894118.50641;/sys/fs/cgroup/custom.slice/pg1;24682961092;53460042831;9731289917;276821
1699894119.49667;#SYSTEM;24733710125;53542049058;9746905424;322730
1699894119.49667;/sys/fs/cgroup/custom.slice/pg1;24684187943;53475931201;9734182703;242103
1699894120.48721;#SYSTEM;24738851831;53515033190;9742052910;315416
1699894120.48721;/sys/fs/cgroup/custom.slice/pg1;24687949855;53447019439;9728923200;234269
1699894121.47784;#SYSTEM;24753023541;53586372074;9754958270;288807
1699894121.47784;/sys/fs/cgroup/custom.slice/pg1;24703256583;53520257430;9742235892;206877
1699894122.46870;#SYSTEM;24748107211;53596601664;9756826263;301811
1699894122.46870;/sys/fs/cgroup/custom.slice/pg1;24699421654;53530844985;9744176807;224724
1699894123.45893;#SYSTEM;24758855001;53606677263;9758632002;279004
1699894123.45893;/sys/fs/cgroup/custom.slice/pg1;24710065179;53541342106;9746087911;202488
1699894124.44951;#SYSTEM;24759987884;53591560556;9755906889;275166
1699894124.44951;/sys/fs/cgroup/custom.slice/pg1;24711571299;53526116962;9743316299;200445
1699894125.44016;#SYSTEM;24736417686;53535861996;9745773633;289560
1699894125.44016;/sys/fs/cgroup/custom.slice/pg1;24686664679;53469657862;9733038233;209939
1699894126.43105;#SYSTEM;24738042970;53551351888;9748606824;342049
1699894126.43105;/sys/fs/cgroup/custom.slice/pg1;24688584908;53485156964;9735860782;263332
1699894127.42128;#SYSTEM;24756415956;53564884353;9751024738;337627
1699894127.42128;/sys/fs/cgroup/custom.slice/pg1;24707704650;53499547074;9738479540;264149
1699894128.41185;#SYSTEM;24771228040;53644441431;9765531958;297550
1699894128.41185;/sys/fs/cgroup/custom.slice/pg1;24722685666;53578753000;9752897991;222688
1699894129.40245;#SYSTEM;24761975549;53596847030;9756850770;273326
1699894129.40245;/sys/fs/cgroup/custom.slice/pg1;24712753126;53531147011;9744231429;196742
1699894130.39337;#SYSTEM;24753353815;53588208827;9755342897;309676
1699894130.39337;/sys/fs/cgroup/custom.slice/pg1;24703261856;53520607113;9742314024;231433
1699894131.38360;#SYSTEM;24764713820;53607619310;9758815976;300406
1699894131.38360;/sys/fs/cgroup/custom.slice/pg1;24716134210;53542502054;9746298839;223841
1699894132.37419;#SYSTEM;24753705217;53569761604;9751937775;283907
1699894132.37419;/sys/fs/cgroup/custom.slice/pg1;24705131089;53504187005;9739325026;206565
1699894133.36467;#SYSTEM;24745198424;53556083860;9749436255;281077
1699894133.36467;/sys/fs/cgroup/custom.slice/pg1;24695970736;53490402523;9736814869;204654
1699894134.35526;#SYSTEM;24740037538;53549706139;9748284790;293893
1699894134.35526;/sys/fs/cgroup/custom.slice/pg1;24691711139;53484162709;9735679418;217954
1699894135.34589;#SYSTEM;24747430580;53575113732;9752901228;276828
1699894135.34589;/sys/fs/cgroup/custom.slice/pg1;24698579862;53509802680;9740345440;200996
1699894136.33679;#SYSTEM;23507689295;52420748292;9542800506;314590
1699894136.33679;/sys/fs/cgroup/custom.slice/pg1;23456824776;52353655344;9529894524;228723
1699894137.32702;#SYSTEM;21625823769;51352683819;9348334309;300540
1699894137.32702;/sys/fs/cgroup/custom.slice/pg1;21575332106;51287188415;9335764175;218608
1699894138.31758;#SYSTEM;21624349891;51359878379;9349666291;292174
1699894138.31758;/sys/fs/cgroup/custom.slice/pg1;21575692684;51294740055;9337138724;215669
1699894139.30825;#SYSTEM;21612343065;51326411088;9343543109;282981
1699894139.30825;/sys/fs/cgroup/custom.slice/pg1;21563055006;51261214220;9331034821;207291
1699894140.29910;#SYSTEM;21622910495;51367689655;9351120846;290439
1699894140.29910;/sys/fs/cgroup/custom.slice/pg1;21572051286;51299993540;9338094171;211501
1699894141.28974;#SYSTEM;21626163756;51349076367;9347681877;286021
1699894141.28974;/sys/fs/cgroup/custom.slice/pg1;21575915927;51283037372;9335007295;208831
1699894142.27996;#SYSTEM;21624408239;51363439881;9350275622;300183
1699894142.27996;/sys/fs/cgroup/custom.slice/pg1;21575404617;51297877105;9337706120;224117
