FULL;PG1;PG2
13.784638;0;0
45.575412;0;0
47.65517;15.782901;31.565802
47.632916;15.723486;31.446972
47.687604;15.69076;31.38152
47.694896;15.847013;31.694026
47.7176;15.751441;31.502882
47.731772;15.859266;31.718532
47.71946;15.701242;31.402484
47.731144;15.707054;31.414108
47.7779;15.925967;31.851934
47.79576;15.625536;31.251072
47.772864;15.924287;31.848574
47.829656;15.7375;31.475
47.74703;15.864336;31.728672
47.76199;15.767581;31.535162
47.766564;15.767603;31.535206
47.704496;15.850203;31.700406
47.75608;15.764142;31.528284
47.75356;15.764797;31.529594
47.695224;15.796168;31.592336
47.69873;15.69442;31.38884
47.719184;15.906395;31.81279
47.732676;15.70559;31.41118
47.72426;15.704788;31.409576
47.713224;15.699189;31.398378
47.71874;15.803955;31.60791
47.70117;15.900389;31.646405
47.74512;15.709684;31.573383999999997
47.78963;15.878491;31.756982
47.786276;15.877375;31.600601
47.73274;15.604933;31.362856
47.695336;15.744091;31.488182
34.016212;0;0
14.004798;0;0
13.704782;0;0
13.623173;0;0
