TIMESTAMP;CPU;RAM;GPU
1700512215.424865;3.77582;0;0
1700512216.424609;33.5541;0;0
1700512217.422745;259.119;0;0
1700512218.420184;491.326;0;0
1700512219.419277;726.694;0;0
1700512220.418321;962.07;0;0
1700512221.416724;1197.5;0;0
1700512222.416170;1433.07;0;0
1700512223.414930;1668.52;0;0
1700512224.415963;1903.6;0;0
1700512225.414780;2135.85;0;0
1700512226.413737;2371.26;0;0
1700512227.412946;2606.9;0;0
1700512228.411551;2842.49;0;0
1700512229.411103;3078.2;0;0
1700512230.410133;3314.31;0;0
1700512231.408826;3550.31;0;0
1700512232.410994;3717.18;0;0
1700512233.410039;3748.58;0;0
1700512234.409291;3777.35;0;0
1700512235.408536;3806.81;0;0
