RAPL;ALL;PG1;PG2
0.05133056640625;0;0;0
14.06549072265625;0;0;0
13.88580322265625;0;0;0
13.85699462890625;0;0;0
14.00238037109375;0;0;0
41.000244140625;0;0;0
42.45343017578125;0;0;0
42.46783447265625;0;0;0
42.48870849609375;0;0;0
42.511474609375;0;0;0
42.463623046875;0;0;0
42.51300048828125;0;0;0
42.45770263671875;0;0;0
42.5111083984375;0;0;0
42.42132568359375;0;0;0
42.5726318359375;42.31633920501207;21.071071022090464;21.072357312454447
42.4600830078125;42.31570337377561;21.070001287675648;21.069612932059417
42.518798828125;42.32113091655356;21.070195071709314;21.074525795188876
42.49224853515625;42.50088628837298;21.067089381193693;21.068008516936132
42.48663330078125;42.29439245102027;21.06701835053547;21.068074169884913
42.4891357421875;42.313782747514274;21.064542207698068;21.065262222549674
42.50543212890625;42.30378162759478;21.065786419687942;21.066397724537357
42.46148681640625;42.29370842821108;21.066321268163552;21.065299986109913
42.5015869140625;42.312918466969215;21.065052521663134;21.067084344584895
42.48065185546875;42.30301525234581;21.065801313434527;21.06566468485779
42.544677734375;42.304357024193465;21.065971412431345;21.066626810072894
42.5006103515625;42.29435328421654;21.066586930209525;21.066110558286155
42.5362548828125;42.317531304877775;21.065020016452564;21.066935504073452
42.52496337890625;42.48545265869997;21.066150290592645;21.06598672982185
42.5220947265625;42.306323675338284;21.06581009853708;21.067536951380443
42.51446533203125;42.2936931623512;21.06672111886813;21.06649019273102
42.48992919921875;42.31547366763142;21.064750023997526;21.06552136505708
42.4937744140625;42.3026859978877;21.06581885705009;21.065839563222422
42.53265380859375;42.29328380574996;21.06659659909344;21.06734957763744
42.49365234375;42.31505995399328;21.0648078866412;21.065420674228385
42.5120849609375;42.30158487731309;21.064739489992608;21.06498926444062
42.48663330078125;42.30216026556611;21.06603017556783;21.066961248995803
42.48822021484375;42.111198543239766;20.88339190458996;21.061651178210273
34.74981689453125;21.433826432407976;0.0;21.067668626449205
34.683837890625;23.657834188953807;0.0;22.154224894171637
32.88287353515625;23.52939949767478;0.0;22.211007889626917
14.00604248046875;0;0;0
13.736083984375;0;0;0
13.80987548828125;0;0;0
13.78167724609375;0;0;0
13.80120849609375;0;0;0
