TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699901833.412443;0.600647;0;0;1708692;1852450;1200027;1200062;1200019;1200049
1699901834.535660;14.3254;0;0;1207718;1880334;1200527;3600000;1200153;3600000
1699901835.410644;55.1768;0;0;1200267;1239064;1200150;3599999;1200101;3600000
1699901836.409786;97.9023;0;0;1200262;1529037;1200171;3600000;1200178;3599999
1699901837.408891;140.574;0;0;1200295;1538143;1200171;3600000;1200154;3600000
1699901838.408109;183.3;0;0;1200291;1496808;1200121;3600000;1200119;3600000
1699901839.407311;225.987;0;0;1200306;1482087;1252929;3600000;1200188;3599999
1699901840.406471;268.769;0;0;1200275;1389712;1200185;3599999;1200144;3599999
1699901841.405613;311.458;0;0;1200304;1440872;1200189;3600000;1200169;3600000
1699901842.404759;354.186;0;0;1200241;1472718;1200169;3599999;1200159;3599999
1699901843.403931;396.915;0;0;1200305;1505296;1200172;3600000;1200165;3599999
1699901844.403077;439.626;0;0;1200297;1519211;1200156;3600000;1200148;3600000
1699901845.402234;482.319;0;0;1200318;1414322;1200169;3600000;1200189;3599999
1699901846.401386;525.067;0;0;1200296;1473031;1200131;3600000;1200193;3600000
1699901847.400514;567.758;0;0;1200314;1475400;1200167;3600000;1200180;3599999
1699901848.399712;610.5;0;0;1200290;1541133;1200199;3599999;1200239;3600000
1699901849.398845;653.216;0;0;1200319;1542624;1301414;3600000;1200188;3599999
1699901850.397996;695.927;0;0;1200290;1421315;1200176;3600000;1200164;3600000
1699901851.397142;738.63;0;0;1200307;1439090;1200152;3599999;1200190;3600000
1699901852.396228;781.399;0;0;1200255;1528366;1200176;3600000;1200137;3600000
1699901853.395390;824.11;0;0;1200320;1519504;1200144;3599999;1200160;3600000
1699901854.394547;866.834;0;0;1200310;1546612;1200090;3600000;1200119;3600000
1699901855.393689;909.591;0;0;1200320;1418906;1200152;3600000;1200118;3599999
1699901856.392831;952.294;0;0;1200299;1444492;1200168;3600000;1200185;3600000
1699901857.391999;995.009;0;0;1200317;1494779;1200144;3599999;1200175;3600000
1699901858.391148;1037.78;0;0;1200302;1541978;1200151;3600000;1200197;3599999
1699901859.390304;1080.49;0;0;1200316;1542355;1246147;3599999;1200174;3600000
1699901860.389463;1123.22;0;0;1200305;1532456;1200163;3600000;1200223;3600000
1699901861.388593;1165.99;0;0;1200317;1536236;1200187;3599999;1200200;3599999
1699901862.387770;1208.74;0;0;1200254;1528422;1200145;3600000;1200158;3600000
1699901863.386906;1251.47;0;0;1200328;1507620;1200170;3599999;1200156;3600000
1699901864.386071;1294.27;0;0;1200317;1512993;1200106;3600000;1200140;3600000
1699901865.385153;1336.99;0;0;1200302;1413707;1200120;3600000;1200139;3599999
1699901866.384358;1379.75;0;0;1200310;1464591;1200146;3599999;1200183;3600000
1699901867.383530;1422.5;0;0;1200343;1445774;1200133;3600000;1200174;3600000
1699901868.382672;1458.93;0;0;1200216;1515937;1200149;3567891;1200086;3600000
1699901869.381884;1494.91;0;0;1200216;1528592;1200096;1200178;1200166;3599999
1699901870.515692;1530.66;0;0;1200622;1200052;1200109;1200310;1200249;1200145
1699901871.380519;1544.53;0;0;1200114;1412597;1200152;1200196;1200143;1200107
1699901872.379609;1558.12;0;0;1200056;1485280;1200064;1200152;1200130;1200114
1699901873.378554;1571.54;0;0;1200042;1254025;1200100;1200124;1200094;1200090
