FULL;PG1;PG2
14.144681;0;0
63.749412;0;0
66.884064;66.494449;0
66.9298;66.800085;0
66.981868;66.460605;0
66.862748;66.471735;0
66.55944;66.69045799999999;0
66.927416;66.152193;0
67.002344;66.743145;0
66.95825;66.698716;0
67.08982;66.83028;0
66.999164;66.868814;0
67.1444;66.495031;0
67.047988;66.656654;0
67.1651;66.90527;0
67.25927;66.998573;0
67.27442;66.75189;0
67.21219;67.342955;0
67.32408;67.193095;0
67.28626;66.251082;0
67.27122;67.40209;0
67.340296;66.81928599999999;0
67.33093;66.937944;0
67.33788;66.814868;0
67.31382;67.313817;0
67.311896;66.78908700000001;0
67.37742;66.986456;0
67.39195;67.129724;0
67.364744;67.10262;0
67.33994;66.947659;0
67.330536;67.330531;0
67.42499;66.77290699999999;0
67.34088;66.950117;0
66.72125;40.855156;0
26.856652;0;0
13.875863;0;0
13.741229;0;0
13.711363;0;0
