FULL;PG1;PG2
38.221376;0;0
167.03758;33.152494000000004;132.60997599999996
168.99582;33.799161999999995;135.426055
169.79746;33.700254;134.34354600000006
170.17458;33.973562;136.12431800000002
170.25251;33.835673;135.34269199999997
170.3294;33.927712;135.94112799999996
170.17189;33.911618000000004;135.186134
170.32509;33.926852;135.78416599999997
170.05758;33.675525;134.85482199999996
170.15834;33.816955;135.191137
170.13397;34.042194;136.476852
170.10109;33.745366;134.523382
169.96038;33.930799;135.95297499999998
169.86186;33.681484;109.46482300000002
169.89706;33.933448999999996;118.95856899999995
170.16048;33.909346;118.29912600000003
170.04171;33.870406;127.05233700000001
170.2191;33.829033;127.03146899999997
170.29446;33.859266;126.914664
170.13309;33.751714;118.36008199999999
170.02405;34.004808000000004;118.63215799999998
170.05429;33.81241;118.53425
170.00246;33.801211;118.26591499999996
170.11835;33.763946;126.882159
170.0358;34.007158000000004;118.64035799999996
170.11141;33.838954;118.62730400000004
170.21398;33.828012;109.921862
170.02261;33.744944000000004;109.86193300000002
170.22608;34.029816;127.18836499999998
132.35062;69.550794;0
119.32163;116.411344;0
119.195736;116.294954;0
119.12423;115.96164;0
119.21194;116.57449600000001;0
119.00995;116.635024;0
119.110216;116.46332;0
119.02621;115.625464;0
119.00886;116.37008399999999;0
119.07746;116.431296;0
119.007976;116.11176400000001;0
118.93878;115.78112;0
119.0665;116.162432;0
118.87636;116.234656;0
118.97284;116.083872;0
119.06157;116.16405;0
119.02629;116.381248;0
118.12682;115.77473;0
118.36359;115.228136;0
117.31499;114.708;0
117.3227;114.461176;0
117.31928;114.717964;0
117.31548;114.45412;0
117.33012;114.48104000000001;0
117.319976;113.953176;0
