TIMESTAMP;CPU;RAM;GPU
1700518570.827049;3.31824;0;0
1700518571.825798;36.848;0;0
1700518572.824885;202.86;0;0
1700518573.823962;371.571;0;0
1700518574.823120;541.175;0;0
1700518575.822174;710.983;0;0
1700518576.821473;881.173;0;0
1700518577.820509;1051.32;0;0
1700518578.819628;1221.48;0;0
1700518579.818598;1391.68;0;0
1700518580.818040;1561.87;0;0
1700518581.817042;1731.58;0;0
1700518582.816171;1901.49;0;0
1700518583.815341;2071.53;0;0
1700518584.814454;2241.47;0;0
1700518585.813628;2411.39;0;0
1700518586.812819;2581.22;0;0
1700518587.811881;2751.02;0;0
1700518588.811115;2920.89;0;0
1700518589.810317;3090.81;0;0
1700518590.809421;3260.79;0;0
1700518591.808463;3430.85;0;0
1700518592.807600;3600.78;0;0
1700518593.806707;3770.77;0;0
1700518594.805893;3940.73;0;0
1700518595.805129;4110.68;0;0
1700518596.804264;4280.53;0;0
1700518597.803396;4450.56;0;0
1700518598.802620;4620.5;0;0
1700518599.801749;4790.47;0;0
1700518600.800830;4960.45;0;0
1700518601.799962;5130.5;0;0
1700518602.799042;5300.29;0;0
1700518603.798201;5470.2;0;0
1700518604.798487;5608.2;0;0
1700518605.797610;5727.63;0;0
1700518606.796668;5846.85;0;0
1700518607.795796;5966.02;0;0
1700518608.794917;6085.13;0;0
1700518609.794034;6204.17;0;0
1700518610.793417;6323.2;0;0
1700518611.792366;6442.27;0;0
1700518612.791499;6561.09;0;0
1700518613.790683;6679.51;0;0
1700518614.789815;6798.48;0;0
1700518615.788916;6917.47;0;0
1700518616.788118;7036.47;0;0
1700518617.787301;7155.44;0;0
1700518618.786399;7274.33;0;0
1700518619.785522;7393.25;0;0
1700518620.784759;7512.21;0;0
1700518621.784043;7631.29;0;0
1700518622.783080;7750.15;0;0
1700518623.782110;7867.73;0;0
1700518624.781041;7985.76;0;0
1700518625.780035;8103.09;0;0
1700518626.779617;8220.43;0;0
1700518627.778766;8337.71;0;0
1700518628.777963;8455.05;0;0
1700518629.777108;8572.35;0;0
1700518630.776200;8689.62;0;0
1700518631.775362;8806.87;0;0
1700518632.774557;8923.4;0;0
1700518633.773993;9001.58;0;0
1700518634.773251;9030.45;0;0
1700518635.772396;9057.67;0;0
1700518636.771534;9085.45;0;0
