TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1701074948.920189;#SYSTEM;0;0;0;0;0;0
1701074949.919179;#SYSTEM;0;0;0;0;0;0
1701074950.918281;#SYSTEM;0;0;0;0;0;0
1701074951.917252;#SYSTEM;0;0;0;0;0;0
1701074952.916296;#SYSTEM;0;0;0;0;0;0
1701074953.915350;#SYSTEM;0;0;0;0;0;0
1701074954.914418;#SYSTEM;0;0;0;0;0;0
1701074955.913469;#SYSTEM;0;0;0;0;0;0
1701074956.912533;#SYSTEM;0;0;0;0;0;0
1701074957.911583;#SYSTEM;0;0;0;0;0;0
1701074958.910638;#SYSTEM;0;0;0;0;0;0
1701074959.909700;#SYSTEM;0;0;0;0;0;0
1701074960.908771;#SYSTEM;0;0;0;0;0;0
1701074961.907820;#SYSTEM;0;0;0;0;0;0
1701074962.906879;#SYSTEM;0;0;0;0;0;0
1701074963.905941;#SYSTEM;0;0;0;0;0;0
1701074964.904999;#SYSTEM;0;0;0;0;0;0
1701074965.904062;#SYSTEM;0;0;0;0;0;0
1701074966.903117;#SYSTEM;0;0;0;0;0;0
1701074967.902175;#SYSTEM;0;0;0;0;0;0
1701074968.901237;#SYSTEM;0;0;0;0;0;0
1701074969.900290;#SYSTEM;0;0;0;0;0;0
1701074970.899355;#SYSTEM;0;0;0;0;0;0
1701074971.898410;#SYSTEM;0;0;0;0;0;0
1701074972.897473;#SYSTEM;0;0;0;0;0;0
1701074973.896526;#SYSTEM;0;0;0;0;0;0
1701074974.895588;#SYSTEM;0;0;0;0;0;0
1701074975.894640;#SYSTEM;0;0;0;0;0;0
1701074976.893701;#SYSTEM;0;0;0;0;0;0
1701074977.892756;#SYSTEM;0;0;0;0;0;0
1701074978.891822;#SYSTEM;0;0;0;0;0;0
1701074979.890875;#SYSTEM;0;0;0;0;0;0
1701074980.889947;#SYSTEM;0;0;0;0;0;0
1701074981.889001;#SYSTEM;0;0;0;0;0;0
1701074982.888056;#SYSTEM;0;0;0;0;0;0
1701074983.887112;#SYSTEM;0;0;0;0;0;0
1701074984.886185;#SYSTEM;0;0;0;0;0;0
1701074985.885229;#SYSTEM;0;0;0;0;0;0
1701074986.884292;#SYSTEM;0;0;0;0;0;0
1701074987.883344;#SYSTEM;0;0;0;0;0;0
1701074988.882403;#SYSTEM;0;0;0;0;0;0
1701074989.881459;#SYSTEM;0;0;0;0;0;0
1701074990.880526;#SYSTEM;0;0;0;0;0;0
1701074991.879579;#SYSTEM;0;0;0;0;0;0
1701074992.878641;#SYSTEM;0;0;0;0;0;0
1701074993.877695;#SYSTEM;0;0;0;0;0;0
1701074994.876750;#SYSTEM;0;0;0;0;0;0
1701074995.875807;#SYSTEM;0;0;0;0;0;0
1701074996.874878;#SYSTEM;0;0;0;0;0;0
1701074997.873937;#SYSTEM;0;0;0;0;0;0
1701074998.872987;#SYSTEM;0;0;0;0;0;0
1701074999.872045;#SYSTEM;0;0;0;0;0;0
1701075000.871111;#SYSTEM;0;0;0;0;0;0
1701075001.870164;#SYSTEM;0;0;0;0;0;0
1701075002.869227;#SYSTEM;0;0;0;0;0;0
1701075003.868282;#SYSTEM;0;0;0;0;0;0
1701075004.867354;#SYSTEM;0;0;0;0;0;0
1701075005.866406;#SYSTEM;0;0;0;0;0;0
1701075006.865455;#SYSTEM;0;0;0;0;0;0
1701075007.864517;#SYSTEM;0;0;0;0;0;0
1701075008.863580;#SYSTEM;0;0;0;0;0;0
1701075009.862658;#SYSTEM;0;0;0;0;0;0
1701075010.861710;#SYSTEM;0;0;0;0;0;0
1701075011.860758;#SYSTEM;0;0;0;0;0;0
1701075012.859822;#SYSTEM;0;0;0;0;0;0
1701075013.858873;#SYSTEM;0;0;0;0;0;0
1701075014.857943;#SYSTEM;0;0;0;0;0;0
1701075015.857005;#SYSTEM;0;0;0;0;0;0
1701075016.856069;#SYSTEM;0;0;0;0;0;0
1701075017.855121;#SYSTEM;0;0;0;0;0;0
