TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699909007.639858;0.614868;0;0;1200036;1200019;1200014;1707517;1840904;1200053
1699909008.767675;14.593;0;0;2296735;3228183;1200211;3600000;3600000;1200538
1699909009.638045;73.6738;0;0;3600000;3600000;1200127;3599999;3599999;1200100
1699909010.637199;134.972;0;0;3599999;3600000;1200164;3600000;3600000;1495109
1699909011.636317;196.208;0;0;3600000;3600000;1200181;3600000;3600000;1449264
1699909012.635505;257.288;0;0;3600000;3599999;1200191;3599999;3600000;1475248
1699909013.634660;318.299;0;0;3600000;3599999;1200179;3600000;3599999;1455108
1699909014.633812;379.295;0;0;3600000;3600000;1200163;3600000;3600000;1489511
1699909015.632923;440.373;0;0;3600000;3599999;1200188;3600000;3599999;1532262
1699909016.632089;501.397;0;0;3599999;3600000;1200174;3599999;3600000;1556125
1699909017.631267;562.429;0;0;3600000;3600000;1200186;3600000;3599999;1549000
1699909018.630414;623.532;0;0;3599999;3599999;1200184;3600000;3599999;1559014
1699909019.629574;684.577;0;0;3599999;3600000;1200184;3599999;3600000;1564776
1699909020.628688;745.63;0;0;3600000;3599999;1200171;3600000;3600000;1561719
1699909021.627877;806.737;0;0;3599999;3600000;1200175;3600000;3599999;1433297
1699909022.627076;867.787;0;0;3599999;3600000;1200187;3600000;3600000;1472244
1699909023.626219;928.842;0;0;3600000;3599999;1200168;3599999;3600000;1512937
1699909024.625362;989.949;0;0;3600000;3600000;1200175;3599999;3600000;1554447
1699909025.624488;1051.03;0;0;3600000;3600000;1200185;3600000;3600000;1534528
1699909026.623675;1112.09;0;0;3599999;3599999;1200179;3599999;3599999;1415669
1699909027.622821;1173.22;0;0;3600000;3599999;1200174;3600000;3600000;1487647
1699909028.621983;1234.3;0;0;3600000;3600000;1200172;3600000;3600000;1496066
1699909029.621153;1295.37;0;0;3600000;3599999;1200175;3600000;3599999;1504668
1699909030.620273;1356.45;0;0;3600000;3600000;1209348;3599999;3600000;1541157
1699909031.619455;1417.61;0;0;3599999;3600000;1200174;3599999;3599999;1408799
1699909032.618617;1478.7;0;0;3599999;3600000;1200209;3600000;3600000;1446644
1699909033.617767;1539.85;0;0;3600000;3599999;1200162;3599999;3600000;1502486
1699909034.616879;1600.93;0;0;3600000;3600000;1200191;3599999;3599999;1503424
1699909035.616033;1662.04;0;0;3599999;3599999;1200161;3600000;3600000;1540863
1699909036.615219;1723.14;0;0;3600000;3600000;1200181;3600000;3599999;1418816
1699909037.614369;1784.29;0;0;3599999;3600000;1200190;3599999;3600000;1460674
1699909038.613526;1845.38;0;0;3600000;3599999;1200179;3600000;3599999;1505946
1699909039.612638;1906.48;0;0;3600000;3600000;1200188;3599999;3600000;1538394
1699909040.611869;1953.07;0;0;3599999;3448960;1200040;3593990;3599999;1510919
1699909041.743736;1988.05;0;0;1200413;1200829;1200065;1200190;1200378;1200393
1699909042.610623;2001.73;0;0;1200059;1200109;1200012;1200195;1200150;1421432
1699909043.609866;2015.6;0;0;1200050;1200327;1200002;1200118;1200120;1480348
1699909044.608948;2029.42;0;0;1200117;1200149;1200029;1200153;1200100;1523860
