RAPL;ALL;PG1;PG2
0.02691650390625;0;0;0
14.2969970703125;0;0;0
14.086181640625;0;0;0
13.8260498046875;0;0;0
14.28277587890625;0;0;0
58.64794921875;0;0;0
60.394287109375;0;0;0
60.514404296875;0;0;0
60.51019287109375;0;0;0
60.5933837890625;0;0;0
60.52459716796875;0;0;0
60.65960693359375;0;0;0
60.54302978515625;0;0;0
60.06781005859375;0;0;0
60.00994873046875;0;0;0
60.0887451171875;60.246610178394214;30.059015327943253;30.05936367396881
60.0672607421875;60.24466720018084;30.060129785177025;30.06120922022901
60.10650634765625;60.25285425396645;30.06641064593813;30.0624637665391
60.13861083984375;60.36868877156762;30.055177267110004;30.05975267095509
60.03643798828125;60.23541823117219;30.05617852774683;30.0567482643048
60.10504150390625;60.23850326606414;30.056280467182003;30.058325515062833
60.04290771484375;60.2370561128662;30.056906489581284;30.056833318189163
60.0477294921875;60.23643757924095;30.05580516571218;30.05669385472813
60.12359619140625;60.239503261742506;30.056880848337368;30.05818104856181
60.0758056640625;60.235396969950024;30.05643056256494;30.056650702288636
60.1575927734375;60.23524560419653;30.05568634026313;30.056498730858248
60.15240478515625;60.240453222897216;30.05658190871651;30.058524391313238
60.15252685546875;60.26597819218282;30.070320627469325;30.07092601166305
60.2120361328125;60.395855947029624;30.0695219956192;30.070460716317363
60.26104736328125;60.265594243444426;30.071081735586716;30.071775926128918
60.28497314453125;60.264056388484086;30.070014183032672;30.071101748167866
60.27880859375;60.26400814027022;30.071321887767894;30.06636311598431
60.33135986328125;60.26454855030885;30.06989973524378;30.07079155132543
60.3402099609375;60.27014583059368;30.07301984046056;30.07242071024654
60.3870849609375;60.26840286898943;30.071833462579995;30.07259832284491
60.27587890625;60.07456245915168;29.87688732598209;30.073231850043857
44.9039306640625;33.58421138177845;3.394217857293104;30.07159831371042
32.52618408203125;20.43425555535236;0.0;19.412642155702876
14.02532958984375;0;0;0
13.88201904296875;0;0;0
13.79193115234375;0;0;0
13.74383544921875;0;0;0
