TIMESTAMP;CPU;RAM;GPU
1701074840.844501;0.455322;0;0
1701074841.843549;14.7786;0;0
1701074842.842573;51.8883;0;0
1701074843.841615;88.9961;0;0
1701074844.840675;126.029;0;0
1701074845.839727;163.12;0;0
1701074846.838798;200.202;0;0
1701074847.837852;237.343;0;0
1701074848.836915;274.437;0;0
1701074849.835976;311.535;0;0
1701074850.835043;348.637;0;0
1701074851.834094;385.781;0;0
1701074852.833161;422.903;0;0
1701074853.832219;460.04;0;0
1701074854.831285;497.164;0;0
1701074855.830348;534.282;0;0
1701074856.829401;571.424;0;0
1701074857.828463;608.556;0;0
1701074858.827531;645.687;0;0
1701074859.826576;682.823;0;0
1701074860.825637;719.974;0;0
1701074861.824705;757.167;0;0
1701074862.823759;794.276;0;0
1701074863.822818;831.426;0;0
1701074864.821890;868.562;0;0
1701074865.820941;905.748;0;0
1701074866.820006;942.876;0;0
1701074867.819068;980.018;0;0
1701074868.818139;1017.09;0;0
1701074869.817183;1054.23;0;0
1701074870.816265;1091.41;0;0
1701074871.815309;1128.56;0;0
1701074872.814375;1165.66;0;0
1701074873.813435;1202.82;0;0
1701074874.812499;1239.93;0;0
1701074875.811549;1277.12;0;0
1701074876.810619;1314.27;0;0
1701074877.809673;1351.41;0;0
1701074878.808745;1388.56;0;0
1701074879.807797;1425.7;0;0
1701074880.806866;1462.87;0;0
1701074881.805957;1500.06;0;0
1701074882.804976;1537.24;0;0
1701074883.804040;1574.41;0;0
1701074884.803087;1611.61;0;0
1701074885.802180;1648.81;0;0
1701074886.801213;1685.96;0;0
1701074887.800291;1723.13;0;0
1701074888.799343;1760.3;0;0
1701074889.798414;1797.53;0;0
1701074890.797457;1834.69;0;0
1701074891.796534;1871.87;0;0
1701074892.795597;1909.01;0;0
1701074893.794639;1946.21;0;0
1701074894.793701;1983.37;0;0
1701074895.792751;2020.54;0;0
1701074896.791813;2057.7;0;0
1701074897.790873;2094.91;0;0
1701074898.789931;2132.07;0;0
1701074899.788988;2169.25;0;0
1701074900.788057;2206.39;0;0
1701074901.787152;2243.06;0;0
1701074902.786195;2279.58;0;0
1701074903.785251;2316.12;0;0
1701074904.784311;2352.67;0;0
1701074905.783374;2389.27;0;0
1701074906.782428;2425.81;0;0
1701074907.781484;2462.41;0;0
1701074908.780545;2499.01;0;0
1701074909.779613;2535.63;0;0
1701074910.778672;2572.19;0;0
1701074911.777763;2608.17;0;0
1701074912.776813;2644.13;0;0
1701074913.775864;2680.11;0;0
1701074914.774947;2716.1;0;0
1701074915.774051;2752.28;0;0
1701074916.773086;2789.12;0;0
1701074917.772152;2825.23;0;0
1701074918.771193;2861.23;0;0
1701074919.770215;2897.25;0;0
1701074920.769303;2933.24;0;0
1701074921.768372;2968.83;0;0
1701074922.767435;3004.6;0;0
1701074923.766482;3040.35;0;0
1701074924.765530;3076.11;0;0
1701074925.764596;3111.88;0;0
1701074926.763651;3147.63;0;0
1701074927.762710;3183.4;0;0
1701074928.761768;3219.16;0;0
1701074929.760832;3254.95;0;0
1701074930.759968;3290.46;0;0
1701074931.758970;3326.16;0;0
1701074932.758023;3361.9;0;0
1701074933.757132;3397.72;0;0
1701074934.756140;3433.47;0;0
1701074935.755293;3467.65;0;0
1701074936.754362;3497.49;0;0
1701074937.753494;3527.33;0;0
1701074938.752641;3557.11;0;0
1701074939.751777;3586.9;0;0
1701074940.750911;3612.73;0;0
1701074941.750018;3636.21;0;0
1701074942.749160;3659.7;0;0
1701074943.748303;3683.2;0;0
1701074944.747437;3706.72;0;0
1701074945.746637;3721.28;0;0
1701074946.745787;3734.78;0;0
1701074947.744960;3748.3;0;0
1701074948.744124;3761.79;0;0
