FULL;PG1;PG2
35.912904;0;0
270.56186;6.155004000000001;16.085769000000003
277.98186;92.870018;185.79238700000002
249.6112;82.456144;164.91228799999988
249.19634;83.282804;166.09981800000006
249.23842;82.89308100000001;166.01913700000003
249.47392;82.878127;165.89617099999995
249.1298;82.67065699999998;165.201589
249.42291;83.172165;166.484745
249.16762;82.636628;165.2266740000001
249.30242;82.976068;166.0456829999999
249.24643;82.876452;165.705438
249.169;82.855177;166.08169000000012
249.36042;82.85708999999999;165.34283599999992
249.23024;83.07673399999999;160.8417749999999
249.25683;83.10113599999997;150.63537399999996
249.37867;82.58432000000003;154.950108
249.1833;82.85926400000004;155.42516200000009
249.29624;82.39177400000001;154.31744199999997
249.35622;83.41288000000003;156.46881600000006
249.16906;82.870018;155.58507999999995
249.3542;83.28896000000003;155.99784600000004
249.21363;82.54504399999998;154.73713800000004
249.27032;82.91919;160.66467
249.31806;83.18368099999998;156.16163099999997
249.28821;82.95624399999998;160.55295399999997
249.31586;82.60996399999999;154.86465999999996
249.227;84.33701100000002;137.313711
249.26811;96.99210699999998;127.25102799999998
249.3253;104.87959999999998;137.53636699999998
249.28032;94.830246;121.74153299999999
249.32274;101.85545199999999;130.79762499999998
249.06194;101.62834000000001;138.404348
249.38275;107.920022;130.698506
249.35893;108.80096200000003;131.93518900000004
249.05709;107.99943799999998;123.898191
249.11565;103.03062899999999;126.449928
248.45053;87.218622;130.946544
243.55118;82.814928;82.814928
218.08069;48.981493;48.981493
147.25112;0;0
35.592184;0;0
31.927484;0;0
31.005224;0;0
