TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699881610.530988;#SYSTEM;6933479;5785945;1105348;14368
1699881610.530988;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699881611.610890;#SYSTEM;19583079;16638860;3305404;88193
1699881611.610890;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699881612.542889;#SYSTEM;5626585833;11896478488;2954770972;29643173
1699881612.542889;/sys/fs/cgroup/custom.slice/pg1;5583705251;11833411894;2942600960;29445780
1699881613.522896;#SYSTEM;5526886940;11692680792;2905136738;29078688
1699881613.522896;/sys/fs/cgroup/custom.slice/pg1;5491573930;11634308760;2893952691;28937206
1699881614.522896;#SYSTEM;5617501065;11916591906;2960816105;29639799
1699881614.522896;/sys/fs/cgroup/custom.slice/pg1;5582759885;11857644397;2949505027;29492557
1699881615.522900;#SYSTEM;5618052363;11925899043;2963079371;29656571
1699881615.522900;/sys/fs/cgroup/custom.slice/pg1;5582383583;11865705738;2951511349;29512521
1699881616.522902;#SYSTEM;5616840631;11903000849;2957399559;29521211
1699881616.522902;/sys/fs/cgroup/custom.slice/pg1;5582108491;11843445982;2945972822;29378803
1699881617.518896;#SYSTEM;5618043539;11932577395;2964731762;29466931
1699881617.518896;/sys/fs/cgroup/custom.slice/pg1;5581963040;11871647741;2952989185;29314878
1699881618.518783;#SYSTEM;5617307297;11923107592;2962382533;29654645
1699881618.518783;/sys/fs/cgroup/custom.slice/pg1;5582544407;11863644299;2950998163;29507346
1699881619.518893;#SYSTEM;5617218333;11898014700;2956157844;29584455
1699881619.518893;/sys/fs/cgroup/custom.slice/pg1;5582232725;11838359734;2944708775;29444340
1699881620.518892;#SYSTEM;5616579748;11895793159;2955543603;29578389
1699881620.518892;/sys/fs/cgroup/custom.slice/pg1;5581266636;11834889544;2943844571;29436054
1699881621.518913;#SYSTEM;5624667830;11891368063;2954398245;29621956
1699881621.518913;/sys/fs/cgroup/custom.slice/pg1;5581734004;11827968834;2942123035;29418560
1699881622.514913;#SYSTEM;5631058244;11920721560;2961487399;29660947
1699881622.514913;/sys/fs/cgroup/custom.slice/pg1;5583046855;11842258997;2945679203;29454120
1699881623.514911;#SYSTEM;5618217891;11896116597;2955676841;29579139
1699881623.514911;/sys/fs/cgroup/custom.slice/pg1;5582090432;11836080729;2944141665;29438693
1699881624.514889;#SYSTEM;5617511221;11909416597;2958963458;29611841
1699881624.514889;/sys/fs/cgroup/custom.slice/pg1;5582390022;11849406839;2947457897;29471809
1699881625.514900;#SYSTEM;5617659465;11877814214;2951099205;29537437
1699881625.514900;/sys/fs/cgroup/custom.slice/pg1;5581922569;11817548915;2939531394;29392647
1699881626.514898;#SYSTEM;5617113446;11919703218;2961529941;29558119
1699881626.514898;/sys/fs/cgroup/custom.slice/pg1;5582411803;11859834510;2950050897;29420680
1699881627.510889;#SYSTEM;5617198435;11901753651;2957058858;29589355
1699881627.510889;/sys/fs/cgroup/custom.slice/pg1;5582232108;11841707951;2945541712;29452822
1699881628.510896;#SYSTEM;5617174751;11888817049;2953859076;29561354
1699881628.510896;/sys/fs/cgroup/custom.slice/pg1;5582310846;11828904687;2942357583;29420838
1699881629.510893;#SYSTEM;5617523597;11925801564;2963042110;29417615
1699881629.510893;/sys/fs/cgroup/custom.slice/pg1;5582304938;11865830234;2951541706;29279493
1699881630.510888;#SYSTEM;5617221040;11912473986;2959664147;29407379
1699881630.510888;/sys/fs/cgroup/custom.slice/pg1;5581987611;11851077555;2947872085;29266358
1699881631.506890;#SYSTEM;5616982281;11908997186;2958865330;29537377
1699881631.506890;/sys/fs/cgroup/custom.slice/pg1;5582238337;11848938689;2947340668;29399875
1699881632.506893;#SYSTEM;5619216904;11912904946;2959813926;29630378
1699881632.506893;/sys/fs/cgroup/custom.slice/pg1;5582493203;11852622673;2948256710;29479907
1699881633.506902;#SYSTEM;5623564967;11891518070;2954417988;29595875
1699881633.506902;/sys/fs/cgroup/custom.slice/pg1;5582234213;11829838630;2942586282;29423479
1699881634.506895;#SYSTEM;5625925355;11907286115;2958187222;29641351
1699881634.506895;/sys/fs/cgroup/custom.slice/pg1;5582444662;11844355416;2946148406;29460371
1699881635.506910;#SYSTEM;5617039819;11882868455;2952364716;29544549
1699881635.506910;/sys/fs/cgroup/custom.slice/pg1;5581494565;11822821752;2940843311;29405824
1699881636.502899;#SYSTEM;5617700340;11900748759;2956787629;29586487
1699881636.502899;/sys/fs/cgroup/custom.slice/pg1;5582592833;11840589241;2945263947;29449938
1699881637.502894;#SYSTEM;5617617828;11889151715;2953909523;29557278
1699881637.502894;/sys/fs/cgroup/custom.slice/pg1;5582175777;11828919490;2942359816;29420943
1699881638.502889;#SYSTEM;5616499517;11886520884;2953261465;29545897
1699881638.502889;/sys/fs/cgroup/custom.slice/pg1;5582352511;11826696126;2941807571;29415371
1699881639.502898;#SYSTEM;5617125390;11905161771;2957899327;29598186
1699881639.502898;/sys/fs/cgroup/custom.slice/pg1;5581742245;11845032040;2946367434;29461090
1699881640.502899;#SYSTEM;5618191116;11899988621;2956545175;29583851
1699881640.502899;/sys/fs/cgroup/custom.slice/pg1;5582586258;11838706892;2944795923;29445352
1699881641.498893;#SYSTEM;5617746164;11883995812;2952642826;29548534
1699881641.498893;/sys/fs/cgroup/custom.slice/pg1;5582200713;11824062308;2941152197;29408939
1699881642.498897;#SYSTEM;5617313331;11882934222;2952363331;29542656
