TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700486532.284933;#SYSTEM;15296307;10789727;53959243;30695;109133824;769445888
1700486532.284933;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700486532.284933;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700486533.284226;#SYSTEM;171656149;148883077;11924866496;477479;112128000;780656640
1700486533.284226;/sys/fs/cgroup/custom.slice/pg1;34475099;30104293;23742474;40431;880640;4431872
1700486533.284226;/sys/fs/cgroup/custom.slice/pg2;54208275;60933059;38707198;97643;1318912;6647808
1700486534.283009;#SYSTEM;9408467108;18510857197;9487452789;16314512;112214016;780644352
1700486534.283009;/sys/fs/cgroup/custom.slice/pg1;3764494907;7623427639;998850143;1814824;880640;4431872
1700486534.283009;/sys/fs/cgroup/custom.slice/pg2;5615124886;10877437270;1500481442;14384208;1318912;6647808
1700486535.282126;#SYSTEM;9548602899;18896054747;9490917725;15944653;112283648;780652544
1700486535.282126;/sys/fs/cgroup/custom.slice/pg1;3785203722;7795376767;999090996;1001041;880640;4431872
1700486535.282126;/sys/fs/cgroup/custom.slice/pg2;5679421928;11037624675;1499072210;14713905;1318912;6647808
1700486536.281142;#SYSTEM;9560885821;18879556110;9494219163;16436320;112386048;780652544
1700486536.281142;/sys/fs/cgroup/custom.slice/pg1;3784744434;7752109571;998971757;1503024;880640;4431872
1700486536.281142;/sys/fs/cgroup/custom.slice/pg2;5664075501;11003109062;1495031840;14676494;1318912;6647808
1700486537.280212;#SYSTEM;9521806568;18939511019;9490449868;15703090;113106944;780652544
1700486537.280212;/sys/fs/cgroup/custom.slice/pg1;3784946859;7801020440;999031100;891487;880640;4431872
1700486537.280212;/sys/fs/cgroup/custom.slice/pg2;5679223238;11076064374;1499023794;14614207;1318912;6647808
1700486538.279262;#SYSTEM;9520536613;18878693928;9490470976;16214916;113160192;780652544
1700486538.279262;/sys/fs/cgroup/custom.slice/pg1;3784915226;7753869409;999024451;1437844;880640;4431872
1700486538.279262;/sys/fs/cgroup/custom.slice/pg2;5679263314;11062882263;1499028470;14616104;1318912;6647808
1700486539.278310;#SYSTEM;9520882222;18924709678;9490051203;15686009;113233920;780652544
1700486539.278310;/sys/fs/cgroup/custom.slice/pg1;3785034769;7797387540;999044954;877829;880640;4431872
1700486539.278310;/sys/fs/cgroup/custom.slice/pg2;5679169090;11063039583;1498996397;14612189;1318912;6647808
1700486540.277386;#SYSTEM;9525909805;18888721148;9491426138;16240550;113246208;780664832
1700486540.277386;/sys/fs/cgroup/custom.slice/pg1;3785139655;7752123302;999079444;1438604;880640;4431872
1700486540.277386;/sys/fs/cgroup/custom.slice/pg2;5677919225;11062328605;1498661877;14619059;1318912;6647808
1700486541.276444;#SYSTEM;9523726213;18930223595;9491368341;15683888;113246208;780664832
1700486541.276444;/sys/fs/cgroup/custom.slice/pg1;3785023972;7796638078;999046106;873903;880640;4431872
1700486541.276444;/sys/fs/cgroup/custom.slice/pg2;5675667060;11054655847;1498067297;14609195;1318912;6647808
1700486542.275510;#SYSTEM;9524000450;18887679304;9491408092;16263006;113246208;780664832
1700486542.275510;/sys/fs/cgroup/custom.slice/pg1;3785066971;7748654565;999060246;1472225;880640;4431872
1700486542.275510;/sys/fs/cgroup/custom.slice/pg2;5675803755;11058469507;1498103221;14607888;1318912;6647808
1700486543.274542;#SYSTEM;9523593262;18927386915;9491069906;15746255;113311744;780664832
1700486543.274542;/sys/fs/cgroup/custom.slice/pg1;3784856915;7789870076;999006716;937125;880640;4431872
1700486543.274542;/sys/fs/cgroup/custom.slice/pg2;5675437897;11055991032;1498004996;14597408;1318912;6647808
1700486544.273671;#SYSTEM;9525135981;18884087703;9491307535;16332354;113311744;780664832
1700486544.273671;/sys/fs/cgroup/custom.slice/pg1;3784910800;7746244361;999108235;1605430;880640;4431872
1700486544.273671;/sys/fs/cgroup/custom.slice/pg2;5676687111;11055719162;1498328285;14597366;1318912;6647808
1700486545.272741;#SYSTEM;9520988495;18923299260;9490470690;15710543;113311744;780673024
1700486545.272741;/sys/fs/cgroup/custom.slice/pg1;3784933491;7794236488;999034924;917071;880640;4431872
1700486545.272741;/sys/fs/cgroup/custom.slice/pg2;5679262924;11065681581;1499023066;14614613;1318912;6647808
1700486546.271757;#SYSTEM;9520508053;18886669487;9490441550;16196454;113344512;780677120
1700486546.271757;/sys/fs/cgroup/custom.slice/pg1;3784999680;7753248682;999050344;1439088;880640;4431872
1700486546.271757;/sys/fs/cgroup/custom.slice/pg2;5679349822;11068441315;1499039401;14614810;1318912;6647808
1700486547.270800;#SYSTEM;9519695781;18926978572;9490086685;15715191;113344512;780681216
1700486547.270800;/sys/fs/cgroup/custom.slice/pg1;3784854510;7791884575;999007857;915313;880640;4431872
1700486547.270800;/sys/fs/cgroup/custom.slice/pg2;5679171181;11067872682;1498994980;14624914;1318912;6647808
1700486548.269885;#SYSTEM;9521513607;18886556349;9490893489;16192286;113344512;780681216
1700486548.269885;/sys/fs/cgroup/custom.slice/pg1;3785134004;7753228437;999088181;1401763;880640;4431872
1700486548.269885;/sys/fs/cgroup/custom.slice/pg2;5679421362;11067942508;1499064406;14626701;1318912;6647808
1700486549.268939;#SYSTEM;9523290923;18928840129;9491357598;15699061;113344512;780681216
1700486549.268939;/sys/fs/cgroup/custom.slice/pg1;3784890045;7795452402;999015335;899259;880640;4431872
1700486549.268939;/sys/fs/cgroup/custom.slice/pg2;5675983686;11058115605;1498152844;14610552;1318912;6647808
1700486550.267997;#SYSTEM;9525201521;18888099282;9491357680;16267989;113389568;780689408
1700486550.267997;/sys/fs/cgroup/custom.slice/pg1;3785025794;7749736134;999053289;1493735;880640;4431872
1700486550.267997;/sys/fs/cgroup/custom.slice/pg2;5675743291;11059057964;1498089057;14615391;1318912;6647808
1700486551.267034;#SYSTEM;9523179052;18933532055;9491094167;15669753;113389568;780689408
1700486551.267034;/sys/fs/cgroup/custom.slice/pg1;3784870551;7792469013;999012298;894653;880640;4431872
1700486551.267034;/sys/fs/cgroup/custom.slice/pg2;5675458760;11058783420;1498016090;14606056;1318912;6647808
1700486552.266126;#SYSTEM;9524565717;18891336061;9491757318;16222084;113389568;780689408
1700486552.266126;/sys/fs/cgroup/custom.slice/pg1;3785157847;7745652183;999091811;1522216;880640;4431872
1700486552.266126;/sys/fs/cgroup/custom.slice/pg2;5676029083;11061226295;1498169554;14594143;1318912;6647808
1700486553.265211;#SYSTEM;9520429074;18926160776;9490535743;15663282;113401856;780693504
1700486553.265211;/sys/fs/cgroup/custom.slice/pg1;3784811695;7793715763;999000756;849817;880640;4431872
1700486553.265211;/sys/fs/cgroup/custom.slice/pg2;5678034020;11064098712;1498689334;14605376;1318912;6647808
1700486554.264414;#SYSTEM;9431299430;18710000346;9513442733;16223694;112521216;776261632
1700486554.264414;/sys/fs/cgroup/custom.slice/pg1;3698117536;7582109450;977102175;1440910;0;0
1700486554.264414;/sys/fs/cgroup/custom.slice/pg2;5679716308;11067457165;1499151945;14634524;1318912;6647808
1700486555.264088;#SYSTEM;3956348392;7643102271;10969286966;10239039;111202304;769622016
1700486555.264088;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700486555.264088;/sys/fs/cgroup/custom.slice/pg2;3885174261;7565702335;1022835763;9991396;0;0
1700486556.263099;#SYSTEM;56396232;66487286;11990137800;155573;111202304;769622016
1700486556.263099;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700486556.263099;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700486557.262624;#SYSTEM;55361685;65634865;11991126112;152261;111202304;769622016
1700486557.262624;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700486557.262624;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700486558.261579;#SYSTEM;55647722;65737844;11988958962;148906;111202304;769622016
1700486558.261579;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700486558.261579;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
