timestamp,sensor,target,power,socket,formula,predict,ratio,scope
1684678007590,cpu,/pg,0.0,0,8ebeeb240bb843036980a064bdde512d0cfd8c4e,0.0,0.0,cpu
1684678008092,cpu,/pg,0.0,0,8ebeeb240bb843036980a064bdde512d0cfd8c4e,0.0,0.0,cpu
1684678008593,cpu,/pg,0.0,0,8ebeeb240bb843036980a064bdde512d0cfd8c4e,0.0,0.0,cpu
1684678009094,cpu,/pg,0.0,0,8ebeeb240bb843036980a064bdde512d0cfd8c4e,0.0,0.0,cpu
1684678009596,cpu,/pg,0.0,0,8ebeeb240bb843036980a064bdde512d0cfd8c4e,0.0,0.0,cpu
1684678010097,cpu,/pg,0.0,0,8ebeeb240bb843036980a064bdde512d0cfd8c4e,0.0,0.0,cpu
1684678010599,cpu,/pg,0.0,0,8ebeeb240bb843036980a064bdde512d0cfd8c4e,0.0,0.0,cpu
1684678011101,cpu,/pg,0.0,0,8ebeeb240bb843036980a064bdde512d0cfd8c4e,0.0,0.0,cpu
1684678011602,cpu,/pg,0.0,0,8ebeeb240bb843036980a064bdde512d0cfd8c4e,0.0,0.0,cpu
1684678012104,cpu,/pg,0.0,0,8ebeeb240bb843036980a064bdde512d0cfd8c4e,0.0,0.0,cpu
1684678012606,cpu,/pg,0.0,0,8ebeeb240bb843036980a064bdde512d0cfd8c4e,0.0,0.0,cpu
1684678013107,cpu,/pg,0.0,0,8ebeeb240bb843036980a064bdde512d0cfd8c4e,0.0,0.0,cpu
1684678013609,cpu,/pg,0.0,0,8ebeeb240bb843036980a064bdde512d0cfd8c4e,0.0,0.0,cpu
1684678014110,cpu,/pg,0.0,0,8ebeeb240bb843036980a064bdde512d0cfd8c4e,0.0,0.0,cpu
1684678014612,cpu,/pg,0.0,0,8ebeeb240bb843036980a064bdde512d0cfd8c4e,0.0,0.0,cpu
1684678015114,cpu,/pg,0.0,0,8ebeeb240bb843036980a064bdde512d0cfd8c4e,0.0,0.0,cpu
1684678015615,cpu,/pg,0.0,0,8ebeeb240bb843036980a064bdde512d0cfd8c4e,0.0,0.0,cpu
