FULL;PG1;PG2
31.926672;0;0
187.75674;0.442125;1.179002
197.39062;65.433356;130.555124
199.15477;66.17484;132.66479800000002
199.45026;66.06396;131.81333
199.5144;66.346828;133.00959200000003
199.6368;66.44014;132.563898
199.67637;66.084494;132.643279
200.06666;66.058252;131.80119200000001
199.69467;66.56488699999998;133.44599599999998
199.7052;66.304659;132.13458300000002
199.84682;66.195316;133.178672
199.86189;66.4098;132.02901
199.90989;66.531024;133.062048
182.8801;0;74.790304
75.97996;0;0
28.304208;0;0
29.700584;0;0
28.375064;0;0
