TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699925677.595960;#SYSTEM;15107830;13974760;1924356;31609
1699925677.595960;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699925677.595960;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699925677.595960;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699925678.723553;#SYSTEM;83927541;52785090;10255438;275150
1699925678.723553;/sys/fs/cgroup/custom.slice/pg1;15815327;10656706;2011362;40116
1699925678.723553;/sys/fs/cgroup/custom.slice/pg2;18809878;12787584;2414149;53842
1699925678.723553;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699925679.594413;#SYSTEM;17669237409;65999471036;14668680703;1741012
1699925679.594413;/sys/fs/cgroup/custom.slice/pg1;7050051714;25746560556;4659285077;396498
1699925679.594413;/sys/fs/cgroup/custom.slice/pg2;10575645071;40206088592;10000580577;1180071
1699925679.594413;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699925680.593493;#SYSTEM;17986963210;67224058879;14937798947;2524290
1699925680.593493;/sys/fs/cgroup/custom.slice/pg1;7176285761;26269893000;4753861199;294290
1699925680.593493;/sys/fs/cgroup/custom.slice/pg2;10763293283;40894184647;10172453248;2052220
1699925680.593493;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699925681.592471;#SYSTEM;17985375137;67209355482;14933055038;2547379
1699925681.592471;/sys/fs/cgroup/custom.slice/pg1;7175536917;26285344512;4756657515;288956
1699925681.592471;/sys/fs/cgroup/custom.slice/pg2;10762200734;40862573995;10164585439;2079060
1699925681.592471;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699925682.591627;#SYSTEM;17987588169;67284995491;14949815146;2373975
1699925682.591627;/sys/fs/cgroup/custom.slice/pg1;7175081080;26315935765;4762193583;297560
1699925682.591627;/sys/fs/cgroup/custom.slice/pg2;10763836022;40908923287;10176122166;1890951
1699925682.591627;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699925683.590619;#SYSTEM;17986456050;67265293874;14946291026;2334547
1699925683.590619;/sys/fs/cgroup/custom.slice/pg1;7175974098;26295772125;4758544896;327428
1699925683.590619;/sys/fs/cgroup/custom.slice/pg2;10762960164;40908897534;10176111483;1831222
1699925683.590619;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699925684.589689;#SYSTEM;17987336683;67245418480;14943023911;1033338
1699925684.589689;/sys/fs/cgroup/custom.slice/pg1;7175855976;26270543921;4753979161;317735
1699925684.589689;/sys/fs/cgroup/custom.slice/pg2;10762850747;40914187889;10177430265;537706
1699925684.589689;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699925685.588707;#SYSTEM;17986302352;67399063865;14978971178;1066610
1699925685.588707;/sys/fs/cgroup/custom.slice/pg1;7175883756;26303643652;4759969200;327144
1699925685.588707;/sys/fs/cgroup/custom.slice/pg2;10763101487;41033864406;10207199091;563795
1699925685.588707;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699925686.587764;#SYSTEM;17986870803;67433702013;14985043736;976620
1699925686.587764;/sys/fs/cgroup/custom.slice/pg1;7176152984;26342018533;4766913113;316554
1699925686.587764;/sys/fs/cgroup/custom.slice/pg2;10763620536;41031186723;10206534528;486296
1699925686.587764;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699925687.586859;#SYSTEM;17986481062;67351352171;14968757465;1007395
1699925687.586859;/sys/fs/cgroup/custom.slice/pg1;7176275050;26280977875;4755867776;317856
1699925687.586859;/sys/fs/cgroup/custom.slice/pg2;10763587911;41011285398;10201581962;516600
1699925687.586859;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699925688.585918;#SYSTEM;17985919086;67371731499;14970253172;970977
1699925688.585918;/sys/fs/cgroup/custom.slice/pg1;7176095900;26333029848;4765286509;316749
1699925688.585918;/sys/fs/cgroup/custom.slice/pg2;10763287014;40978663708;10193469120;487721
1699925688.585918;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699925689.584971;#SYSTEM;17985916513;67373674695;14970578222;954048
1699925689.584971;/sys/fs/cgroup/custom.slice/pg1;7176139092;26335374499;4765710786;316489
1699925689.584971;/sys/fs/cgroup/custom.slice/pg2;10763412246;40978428788;10193408397;470572
1699925689.584971;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699925690.583998;#SYSTEM;17986262173;67307692152;14954276241;934383
1699925690.583998;/sys/fs/cgroup/custom.slice/pg1;7175923468;26332856852;4765255339;316478
1699925690.583998;/sys/fs/cgroup/custom.slice/pg2;10763199730;40913292925;10177208127;451956
1699925690.583998;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699925691.583091;#SYSTEM;17986678413;67248985521;14941422657;942781
1699925691.583091;/sys/fs/cgroup/custom.slice/pg1;7176354230;26308217804;4760796548;316982
1699925691.583091;/sys/fs/cgroup/custom.slice/pg2;10763664763;40881596226;10169321379;451416
1699925691.583091;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699925692.582160;#SYSTEM;17986410688;67323699646;14958944138;937271
1699925692.582160;/sys/fs/cgroup/custom.slice/pg1;7175093352;26322957609;4763464023;317028
1699925692.582160;/sys/fs/cgroup/custom.slice/pg2;10763573300;40939581648;10183747049;451739
1699925692.582160;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699925693.581215;#SYSTEM;17986470942;67307056584;14955552789;936076
1699925693.581215;/sys/fs/cgroup/custom.slice/pg1;7176106389;26312200464;4761517327;317291
1699925693.581215;/sys/fs/cgroup/custom.slice/pg2;10763390115;40934403829;10182456520;452126
