RAPL;ALL;PG1;PG2
0.0281982421875;0;0;0
14.1605224609375;0;0;0
13.95709228515625;0;0;0
13.8585205078125;0;0;0
14.4437255859375;0;0;0
61.731689453125;0;0;0
62.9996337890625;0;0;0
63.217529296875;0;0;0
63.05889892578125;0;0;0
63.50006103515625;0;0;0
63.3758544921875;0;0;0
63.4417724609375;0;0;0
63.4102783203125;0;0;0
63.395751953125;0;0;0
63.4208984375;0;0;0
63.43670654296875;63.25805649716375;25.270393300871408;37.902848536177224
63.45721435546875;63.25805109975127;25.273948828105105;37.89942016010596
63.47857666015625;63.24774964051426;25.268782549207202;37.89392868724909
63.427490234375;63.12400361015434;25.248321750269955;37.77664430441402
63.8157958984375;63.143513765325004;25.221469948084852;37.850660749452736
63.55584716796875;63.25504736438527;25.2745071451089;37.8958371563744
63.614501953125;63.257795679250734;25.272320082181196;37.900533087420236
63.69219970703125;63.254910279315446;25.27187860467211;37.8989149268148
63.69964599609375;63.25685596446592;25.273267277013588;37.89917066081447
63.73822021484375;63.24902553721593;25.269220602928158;37.8956520317926
63.7398681640625;63.25589687000693;25.271443303107922;37.90013352947136
63.82403564453125;63.25473632492035;25.271318000384767;37.899533172008795
63.88177490234375;63.25704834702858;25.273241925797443;37.89785841969091
63.83990478515625;63.12115857491824;25.24805001339868;37.77317081058906
64.3360595703125;63.134993543275755;25.219723650526237;37.84486192054241
64.00457763671875;63.25394419049267;25.269678849926464;37.89949887367459
63.99298095703125;63.250063279943994;25.270336753749095;37.895204749458564
63.96710205078125;63.256097251866855;25.271153896959238;37.90024605756498
63.993896484375;63.2543218419749;25.271794689964388;37.89855659311695
64.0909423828125;63.255626200416586;25.27260854408957;37.898496407900225
63.9732666015625;63.25154063478319;25.27034482820968;37.896852708824774
63.89398193359375;63.25615503665697;25.271194601058053;37.90059899500849
57.857666015625;51.65518798544726;25.275606355142948;26.30515715246557
44.18914794921875;25.99735595915229;25.358489056991345;0.0
44.1611328125;28.04040711484771;24.453488044327553;0.0
40.11383056640625;27.85234993433865;23.859566306087636;0.0
14.03851318359375;0;0;0
13.86279296875;0;0;0
13.8184814453125;0;0;0
13.83306884765625;0;0;0
13.8126220703125;0;0;0
