FULL;PG1;PG2
14.492798;0;0
57.570636;19.149809;37.572413
58.919876;20.017647;39.028121
58.142724;19.255056;38.510115
58.445376;18.934784999999998;39.005661
58.510216;19.710006;38.552279999999996
58.565664;19.606215;38.706465
58.323136;19.062321999999998;38.88209
58.235544;19.205338;38.658486
59.168584;20.142496;38.774305
58.345536;19.067166;38.897022
58.54125;18.884271;38.9016
58.685228;19.895418;38.789809000000005
58.685584;19.604019;38.955086
58.809748;19.304939;39.121266
58.26869;18.884519;38.514481
59.27425;20.178466;38.969664
58.420804;19.137849;38.905232999999996
58.439676;19.023978;38.669655999999996
59.401976;20.308365000000002;39.34746
58.565804;19.100292;38.83304699999999
58.95741;19.183535999999997;39.390197
58.732132;20.033627;38.698501
58.792264;19.597419000000002;25.792734
58.75588;19.201266;39.298594
58.362416;18.867159;38.992131
59.60328;20.413806;39.063458
58.620696;19.498027;38.869444
58.924852;19.172943;39.240628
58.569868;19.147839;38.79628
20.937792;0;0
13.884229;0;0
13.886697;0;0
13.923432;0;0
