TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1701681546.38276;#SYSTEM;31744423;32316295;32966877;275088;139640832;899055616
1701681546.38276;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1701681546.38276;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1701681546.38276;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701681547.46178;#SYSTEM;245250049;281913221;5956050952;2079501;142450688;912355328
1701681547.46178;/sys/fs/cgroup/custom.slice/pg1;77934330;119879105;45781194;590703;1335296;6647808
1701681547.46178;/sys/fs/cgroup/custom.slice/pg2;84914090;111655503;44128810;1141659;1327104;6647808
1701681547.46178;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701681548.36317;#SYSTEM;7566242546;11802039614;3682671415;107876166;143224832;912343040
1701681548.36317;/sys/fs/cgroup/custom.slice/pg1;2187564098;4047465817;773710661;20922248;1335296;6647808
1701681548.36317;/sys/fs/cgroup/custom.slice/pg2;5326482457;7734988732;1484519018;86548139;1327104;6647808
1701681548.36317;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701681549.35353;#SYSTEM;7553336166;11855990591;3745037876;107682060;143319040;912343040
1701681549.35353;/sys/fs/cgroup/custom.slice/pg1;2094844059;3876742617;750716353;20030055;1335296;6647808
1701681549.35353;/sys/fs/cgroup/custom.slice/pg2;5376451627;7898345069;1498002416;86891942;1327104;6647808
1701681549.35353;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701681550.34308;#SYSTEM;7429581264;11630582831;3751453148;106439411;143429632;912343040
1701681550.34308;/sys/fs/cgroup/custom.slice/pg1;1938959727;3588119731;744183919;18551976;1335296;6647808
1701681550.34308;/sys/fs/cgroup/custom.slice/pg2;5376252709;7903481152;1497943778;86869379;1327104;6647808
1701681550.34308;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701681551.33463;#SYSTEM;7492450290;11739876325;3740661317;106931082;144130048;912343040
1701681551.33463;/sys/fs/cgroup/custom.slice/pg1;2064303295;3819806566;754867186;19737030;1335296;6647808
1701681551.33463;/sys/fs/cgroup/custom.slice/pg2;5378399029;7906633443;1498544985;86900891;1327104;6647808
1701681551.33463;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701681552.32500;#SYSTEM;7497053430;11760329090;3744150989;107084487;144195584;912343040
1701681552.32500;/sys/fs/cgroup/custom.slice/pg1;2045238615;3785380364;750670295;19572017;1335296;6647808
1701681552.32500;/sys/fs/cgroup/custom.slice/pg2;5379843907;7908481824;1498953999;86924555;1327104;6647808
1701681552.32500;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701681553.31565;#SYSTEM;7443825424;11657396798;3749552436;106556809;144277504;912347136
1701681553.31565;/sys/fs/cgroup/custom.slice/pg1;1952260890;3613408377;745317606;18678828;1335296;6647808
1701681553.31565;/sys/fs/cgroup/custom.slice/pg2;5379932173;7908768075;1498975076;86927940;1327104;6647808
1701681553.31565;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701681554.30536;#SYSTEM;7455273362;11679400649;3739906043;106658311;144277504;912355328
1701681554.30536;/sys/fs/cgroup/custom.slice/pg1;2033509782;3763252146;754815460;19464851;1335296;6647808
1701681554.30536;/sys/fs/cgroup/custom.slice/pg2;5379710814;7908996559;1498916167;86924270;1327104;6647808
1701681554.30536;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701681555.29726;#SYSTEM;7460203135;11689911491;3749876499;106759181;144277504;912355328
1701681555.29726;/sys/fs/cgroup/custom.slice/pg1;1986503969;3675293933;745313876;18990160;1335296;6647808
1701681555.29726;/sys/fs/cgroup/custom.slice/pg2;5379594184;7908680327;1498865539;86922062;1327104;6647808
1701681555.29726;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701681556.28676;#SYSTEM;7522111489;11803268351;3744880581;107361951;144289792;912355328
1701681556.28676;/sys/fs/cgroup/custom.slice/pg1;2089185148;3867341979;750891366;19974565;1335296;6647808
1701681556.28676;/sys/fs/cgroup/custom.slice/pg2;5376320936;7903370536;1497973961;86868946;1327104;6647808
