RAPL;ALL;PG1;PG2
0.02593994140625;0;0;0
14.1934814453125;0;0;0
13.9307861328125;0;0;0
13.84796142578125;0;0;0
14.08447265625;0;0;0
39.53961181640625;0;0;0
41.23138427734375;0;0;0
41.1805419921875;0;0;0
41.18585205078125;0;0;0
41.23193359375;0;0;0
41.24859619140625;0;0;0
41.16705322265625;0;0;0
41.22998046875;0;0;0
41.27130126953125;0;0;0
41.2275390625;0;0;0
41.23773193359375;41.047888822537296;20.431943588273562;20.435207071928033
41.270751953125;41.03005662185586;20.434705937093835;20.430765028871594
41.22265625;41.029938863078094;20.433437878103344;20.43717337847348
41.2691650390625;41.21661733590135;20.434364895952868;20.4296781147696
41.23114013671875;41.04152754623956;20.433872473864696;20.439753728847556
41.27191162109375;41.03420331543363;20.4337091743545;20.433654948126076
41.21392822265625;41.03498990939368;20.433572255158662;20.43337854659776
41.25103759765625;41.03432657571856;20.43423987007454;20.43236902558569
41.21014404296875;41.024964666847325;20.433622429493745;20.434625343335874
41.37030029296875;41.044032343744426;20.433649646289958;20.43449692319841
41.250244140625;41.03377552224197;20.43397877957199;20.43259099998268
41.284912109375;41.03117548655454;20.432919083886258;20.42969937763314
41.2569580078125;41.035542751696624;20.433756804079113;20.433893936530456
41.31219482421875;41.21274240616278;20.434212654285325;20.433882028701326
41.23974609375;41.0453380339711;20.434269639006796;20.437743197216616
41.2774658203125;41.03778288361715;20.434441438433435;20.43515689560582
41.29302978515625;41.036612610314315;20.433751700510445;20.43452668936474
41.26165771484375;41.03530453155948;20.43338855494382;20.433291793199594
41.2659912109375;41.03593996221527;20.435000205766233;20.43372213536664
41.25140380859375;41.034454667040876;20.43356119689804;20.4296117771033
41.27569580078125;41.036824275901786;20.43394305927817;20.433599667707718
37.608642578125;29.83158270299685;9.237849229254453;20.433398954705247
34.54107666015625;20.969953563927813;0.0;20.761116692585787
28.6497802734375;16.884281636372947;0.0;14.897050344808095
13.8984375;0;0;0
13.79437255859375;0;0;0
13.74176025390625;0;0;0
13.78826904296875;0;0;0
