FULL;PG1;PG2
14.107899;0;0
51.85347;0;0
53.29229;13.449956;39.461668
53.46369;13.49444;39.84073
52.950652;12.790012;39.521136
53.37809;13.344521;39.525202
53.209024;13.365901999999998;39.461239
53.22607;12.91895;39.919554000000005
53.247464;13.374954;39.367791000000004
53.536316;13.41633;39.861978
53.10971;12.766756;39.832280999999995
53.256228;13.377156;38.995671
53.608204;13.434344;40.173858
53.047464;12.848426;39.435764999999996
53.438696;13.551438;39.503724000000005
53.324336;13.171237999999999;39.897345
53.13201;12.962156;39.656499
53.486044;13.466794;39.638112
53.389904;13.250987;39.752961
53.21416;12.919782999999999;39.654779000000005
53.279612;13.446758;39.452282000000004
53.432184;13.197876;39.978032999999996
53.31802;13.138171;39.414516000000006
53.42588;13.578548000000001;39.593523000000005
53.4564;12.752248999999999;39.931287
53.1736;13.26152;39.657046
53.525024;13.603746000000001;39.666999000000004
53.30955;12.717217000000002;39.693135
53.215268;13.651422;39.437442
53.52851;13.220116;0
14.53206;0;0
13.71044;0;0
13.815018;0;0
