FULL;PG1;PG2
14.21492;0;0
51.47424;7.433609;43.339347
52.87445;7.635819;44.518266000000004
52.95563;7.56509;45.39054
52.72423;7.222497;45.068382
52.97831;7.650819;44.605719
52.872184;7.491426;44.516361
52.8951;7.226106;45.090903
52.81908;7.648664;44.593155
52.946816;7.522498;45.134988
52.9145;7.288498;45.042921
52.736188;7.738462;44.711115
53.094336;7.459535;45.196005
52.816452;7.359669;44.590937999999994
52.81359;7.64787;45.021423
53.079828;7.416633;44.93607
52.733;7.388414;44.7651
52.90713;7.661414;45.101157
53.01383;7.387173;44.757576
52.706536;7.384707;44.742636
53.066436;7.64272;44.991105000000005
52.910556;7.352692;44.981178
52.798;7.521907;44.697486
53.003068;7.654394;45.059829
52.77103;7.248768;44.797385999999996
52.978216;7.486052;44.916312
52.947064;7.709325;44.946819
52.892012;7.245481;45.211800000000004
52.95339;7.544044;44.829033
52.87252;0;0
14.44068;0;0
13.879905;0;0
13.784737;0;0
