TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700494614.532621;#SYSTEM;15022056;10788663;55709123;31073;109219840;795533312
1700494614.532621;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700494614.532621;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700494615.532776;#SYSTEM;168056372;86859310;11941190261;454106;113856512;813854720
1700494615.532776;/sys/fs/cgroup/custom.slice/pg1;13988820;5812934;11787655;18479;774144;4431872
1700494615.532776;/sys/fs/cgroup/custom.slice/pg2;46322463;20334707;36799113;94035;3063808;14446592
1700494616.530593;#SYSTEM;18794375779;23154796420;6994960070;19001183;120864768;817664000
1700494616.530593;/sys/fs/cgroup/custom.slice/pg1;3738889409;5505843919;997309510;2219759;888832;4431872
1700494616.530593;/sys/fs/cgroup/custom.slice/pg2;14969095962;17581453617;3991099464;16550603;9854976;17727488
1700494617.529608;#SYSTEM;19001336415;23409084402;6994151960;19046473;120942592;817664000
1700494617.529608;/sys/fs/cgroup/custom.slice/pg1;3783507581;5583966652;998998113;2232695;888832;4431872
1700494617.529608;/sys/fs/cgroup/custom.slice/pg2;15130023752;17741755726;3994954412;16623036;9854976;17727488
1700494618.528667;#SYSTEM;18998947044;23378772179;6993728087;19000461;121061376;817664000
1700494618.528667;/sys/fs/cgroup/custom.slice/pg1;3783529292;5581453931;999012814;2243117;888832;4431872
1700494618.528667;/sys/fs/cgroup/custom.slice/pg2;15132289392;17719268534;3995567346;16613295;9854976;17727488
1700494619.527709;#SYSTEM;19000181291;23411695742;6993668178;19011164;121790464;817672192
1700494619.527709;/sys/fs/cgroup/custom.slice/pg1;3783594311;5584469876;999023574;2232475;888832;4431872
1700494619.527709;/sys/fs/cgroup/custom.slice/pg2;15132128851;17743934417;3995508637;16656148;9854976;17727488
1700494620.526755;#SYSTEM;19000160872;23247820299;6993824430;18879524;121892864;817676288
1700494620.526755;/sys/fs/cgroup/custom.slice/pg1;3783504807;5580801683;999002553;2227030;888832;4431872
1700494620.526755;/sys/fs/cgroup/custom.slice/pg2;15131679374;17572162580;3995400258;16474294;9854976;17727488
1700494621.525844;#SYSTEM;19000361190;23303341274;6993695994;18934052;121905152;817676288
1700494621.525844;/sys/fs/cgroup/custom.slice/pg1;3783687453;5583380731;999045565;2231545;888832;4431872
1700494621.525844;/sys/fs/cgroup/custom.slice/pg2;15132767510;17651413490;3995678481;16539443;9854976;17727488
1700494622.524910;#SYSTEM;18997852801;23235797390;6993223601;18868161;122019840;817676288
1700494622.524910;/sys/fs/cgroup/custom.slice/pg1;3783654087;5582174645;999031812;2228921;888832;4431872
