FULL;PG1;PG2
14.408737;0;0
89.425416;0.34661;0.346609
93.61905;18.70547;74.546798
93.556024;18.656332;74.62532799999998
93.66425;18.788108;75.15243199999999
93.49901;18.462168;74.30565699999998
93.67221;18.716092;74.864368
93.57222;18.75121;75.00484
93.63666;18.708988;74.835952
93.68103;18.68126;74.26717
93.70446;18.631296;74.98183399999999
93.686;18.718848;74.87539200000002
93.725384;18.781902;75.127608
93.73395;18.710102;74.381828
93.76263;18.715828;74.863312
93.75686;18.623564;74.85942399999999
93.82749;18.820852;75.283408
93.83529;18.73033;74.55405999999999
93.84224;18.731718;74.926872
93.83453;18.822264;75.289056
93.12622;18.753948;66.00654200000001
89.4951;21.605918;64.817754
89.33468;22.279062;66.837186
89.10954;22.440786;66.886614
89.3833;22.291188;66.873564
89.315896;22.085384;66.580935
89.197256;22.244792;66.734376
89.28772;22.267352;66.802056
88.64974;22.3542;55.99507899999999
86.99976;27.818104;55.636208
79.62992;0;61.5186
69.15719;0;68.823096
69.17008;0;68.33669599999999
69.198824;0;68.86613200000001
69.17348;0;68.669784
61.17287;0;0
14.58886;0;0
14.355566;0;0
14.188842;0;0
