TIMESTAMP;CPU;RAM;GPU
1700513566.338618;2.96063;0;0
1700513567.337602;33.9043;0;0
1700513568.336930;170.94;0;0
1700513569.336145;310.824;0;0
1700513570.335121;450.804;0;0
1700513571.334461;590.702;0;0
1700513572.333606;730.695;0;0
1700513573.332671;870.832;0;0
1700513574.331758;1010.97;0;0
1700513575.331044;1151.07;0;0
1700513576.330138;1291.4;0;0
1700513577.329357;1431.62;0;0
1700513578.328363;1572.03;0;0
1700513579.327595;1712.72;0;0
1700513580.326723;1853.57;0;0
1700513581.325913;1994.53;0;0
1700513582.324814;2135.63;0;0
1700513583.324091;2276.64;0;0
1700513584.323332;2417.7;0;0
1700513585.322414;2558.62;0;0
1700513586.321649;2699.56;0;0
1700513587.320709;2840.37;0;0
1700513588.319827;2981.33;0;0
1700513589.318988;3121.99;0;0
1700513590.318134;3262.6;0;0
1700513591.317384;3403.32;0;0
1700513592.316402;3544.1;0;0
1700513593.315654;3684.75;0;0
1700513594.314734;3825.58;0;0
1700513595.313823;3966.42;0;0
1700513596.313047;4107.25;0;0
1700513597.312147;4248.19;0;0
1700513598.311303;4389.13;0;0
1700513599.310661;4524.67;0;0
1700513600.310653;4592.7;0;0
1700513601.309700;4625.08;0;0
1700513602.308697;4657.35;0;0
1700513603.307941;4689.22;0;0
