FULL;PG1;PG2
39.25;0;0
150.569;74.94575300000001;75.199808
151.33203;75.23852;75.23852
151.45883;75.004928;75.004928
151.41298;75.27876000000002;75.27876000000002
151.54915;75.346472;75.346472
151.50728;75.325648;75.325648
151.57278;75.31566399999998;75.31566399999998
151.5084;75.668208;75.668208
151.42414;75.28432;75.28432
151.57843;75.27596800000002;75.27596800000002
151.46534;75.262272;75.262272
151.51635;75.115791;74.77318700000001
151.50714;75.58178399999998;75.58178399999998
151.50554;75.32478400000001;65.909186
151.54933;75.34656;56.50992
151.56104;75.30983200000001;56.48237400000001
151.68832;75.458288;56.59371599999999
151.62859;75.343392;56.507543999999996
151.5731;75.315824;47.072390000000006
151.58594;75.364752;56.523564
151.57525;75.40204;56.55153
151.60131;75.32984;47.08115
151.59282;75.368176;65.94715400000001
151.58318;75.320832;56.490624
151.59758;75.41315199999998;65.98650799999999
151.5078;75.28337599999999;56.462531999999996
151.68197;75.41249600000002;65.98593400000001
151.66224;75.402696;56.552022
147.23789;0;62.614050000000006
125.078904;0;0
37.112464;0;0
32.90939;0;0
32.716084;0;0
