TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699891154.252399;#SYSTEM;16140734;7630515;1496439;17230
1699891154.252399;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699891155.386779;#SYSTEM;28778827;18552250;3678118;109894
1699891155.386779;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699891156.422776;#SYSTEM;31823284992;50752173558;5481231582;66029366
1699891156.422776;/sys/fs/cgroup/custom.slice/pg1;31769238386;50673687901;5465799666;65835010
1699891157.249602;#SYSTEM;32547093888;51971059437;5604209089;67535636
1699891157.249602;/sys/fs/cgroup/custom.slice/pg1;32499609970;51906503414;5591762906;67435510
1699891158.248654;#SYSTEM;32691898840;52209430357;5629912264;67802954
1699891158.248654;/sys/fs/cgroup/custom.slice/pg1;32648972270;52145078823;5617500516;67712265
1699891159.247705;#SYSTEM;32691197596;52204331611;5629448377;67870334
1699891159.247705;/sys/fs/cgroup/custom.slice/pg1;32647000031;52138835442;5616856663;67780045
1699891160.246761;#SYSTEM;32689971444;52201678726;5629454578;67947187
1699891160.246761;/sys/fs/cgroup/custom.slice/pg1;32645877080;52135251975;5616598949;67858154
1699891161.245817;#SYSTEM;32692318832;52207545587;5629781763;67858430
1699891161.245817;/sys/fs/cgroup/custom.slice/pg1;32648831695;52142272189;5617213094;67776577
1699891162.244873;#SYSTEM;32692118227;52209270545;5629915629;67859032
1699891162.244873;/sys/fs/cgroup/custom.slice/pg1;32649602495;52144166416;5617372212;67772089
1699891163.243929;#SYSTEM;32692580489;52210481133;5629993069;67800445
1699891163.243929;/sys/fs/cgroup/custom.slice/pg1;32650190511;52145952658;5617577707;67720151
1699891164.242984;#SYSTEM;32692198494;52211368697;5630099760;67808246
1699891164.242984;/sys/fs/cgroup/custom.slice/pg1;32650153349;52146371184;5617578434;67729320
1699891165.242040;#SYSTEM;32692463590;52209890470;5629925874;67791541
1699891165.242040;/sys/fs/cgroup/custom.slice/pg1;32649853230;52145078172;5617445482;67711710
1699891166.241133;#SYSTEM;29840953744;47654037297;5139256530;61959830
1699891166.241133;/sys/fs/cgroup/custom.slice/pg1;29798665160;47588956476;5126666606;61878262
1699891167.240184;#SYSTEM;28705904220;45838313779;4943583447;59608386
1699891167.240184;/sys/fs/cgroup/custom.slice/pg1;28663209329;45773433834;4931138239;59534509
1699891168.239242;#SYSTEM;28705531548;45843848439;4944199004;59537411
1699891168.239242;/sys/fs/cgroup/custom.slice/pg1;28663446064;45779222334;4931755282;59463818
1699891169.238294;#SYSTEM;28757972947;45923497444;4952816078;59656099
1699891169.238294;/sys/fs/cgroup/custom.slice/pg1;28715159520;45858517317;4940308107;59579348
1699891170.237360;#SYSTEM;28794675209;45982359825;4959304535;59772038
1699891170.237360;/sys/fs/cgroup/custom.slice/pg1;28751069037;45915964384;4946497799;59692432
1699891171.236419;#SYSTEM;28800199693;45992428303;4960198582;59719098
1699891171.236419;/sys/fs/cgroup/custom.slice/pg1;28757634756;45927937288;4947757451;59642566
1699891172.235469;#SYSTEM;28841966630;46059375397;4967369099;59855542
1699891172.235469;/sys/fs/cgroup/custom.slice/pg1;28799814273;45994788694;4954978263;59781042
1699891173.234522;#SYSTEM;28836475697;46049459344;4966360496;59814603
1699891173.234522;/sys/fs/cgroup/custom.slice/pg1;28793647761;45984553008;4953869397;59737183
1699891174.233593;#SYSTEM;28861538940;46090322995;4971089066;59826228
1699891174.233593;/sys/fs/cgroup/custom.slice/pg1;28815842358;46022525540;4957947126;59735998
1699891175.232666;#SYSTEM;28874123590;46105958422;4972798591;59895199
1699891175.232666;/sys/fs/cgroup/custom.slice/pg1;28826699315;46038620954;4959730526;59796789
1699891176.231693;#SYSTEM;28837587697;46045548471;4967771188;59924810
1699891176.231693;/sys/fs/cgroup/custom.slice/pg1;28781524455;45965327643;4951798853;59807191
1699891177.230765;#SYSTEM;28833752082;46047691602;4966138960;59843319
1699891177.230765;/sys/fs/cgroup/custom.slice/pg1;28790663487;45983066618;4953695405;59767768
1699891178.229827;#SYSTEM;28810415935;46010716039;4962144330;59848364
1699891178.229827;/sys/fs/cgroup/custom.slice/pg1;28767873036;45945849183;4949680368;59771232
1699891179.228875;#SYSTEM;28876419136;46106348216;4972478471;60116332
1699891179.228875;/sys/fs/cgroup/custom.slice/pg1;28833427930;46041453393;4959985485;60039987
1699891180.227938;#SYSTEM;28878035873;46121026294;4974219958;59919072
1699891180.227938;/sys/fs/cgroup/custom.slice/pg1;28834426383;46054655461;4961429506;59840911
1699891181.226996;#SYSTEM;28861850968;46095854251;4971336736;59803871
1699891181.226996;/sys/fs/cgroup/custom.slice/pg1;28819212136;46030865618;4958833811;59729989
1699891182.226047;#SYSTEM;28870075513;46104805078;4972327430;59933700
1699891182.226047;/sys/fs/cgroup/custom.slice/pg1;28827652549;46039704185;4959827951;59857832
1699891183.225101;#SYSTEM;28869181167;46102778990;4972080226;59919041
1699891183.225101;/sys/fs/cgroup/custom.slice/pg1;28826464218;46037962649;4959617051;59845273
1699891184.224143;#SYSTEM;28849383977;46075542937;4969127589;59848432
1699891184.224143;/sys/fs/cgroup/custom.slice/pg1;28807106179;46010481912;4956652873;59773317
1699891185.223205;#SYSTEM;28874538960;46113839293;4973376116;59884082
1699891185.223205;/sys/fs/cgroup/custom.slice/pg1;28831368198;46048570845;4960802822;59808642
1699891186.222274;#SYSTEM;28914584761;46180297970;4980453558;59927222
1699891186.222274;/sys/fs/cgroup/custom.slice/pg1;28872159156;46115224748;4967927621;59852735
1699891187.221335;#SYSTEM;28878159138;46119537890;4973865138;59877769
1699891187.221335;/sys/fs/cgroup/custom.slice/pg1;28835341793;46054670524;4961400962;59805465
1699891188.220393;#SYSTEM;28864188975;46097845901;4971506380;59918710
1699891188.220393;/sys/fs/cgroup/custom.slice/pg1;28822522068;46033449609;4959138741;59846728
1699891189.219449;#SYSTEM;28900205575;46156961675;4977922907;59928246
1699891189.219449;/sys/fs/cgroup/custom.slice/pg1;28857591171;46091782960;4965393161;59856215
1699891190.218512;#SYSTEM;28902367555;46136201526;4975873686;60255734
1699891190.218512;/sys/fs/cgroup/custom.slice/pg1;28857970150;46069130054;4962949127;60174389
1699891191.217569;#SYSTEM;28896795191;46147953791;4977033503;59945193
1699891191.217569;/sys/fs/cgroup/custom.slice/pg1;28853630014;46082207754;4964373706;59870853
1699891192.216630;#SYSTEM;28895856999;46147314974;4976954579;59953787
1699891192.216630;/sys/fs/cgroup/custom.slice/pg1;28853251602;46081656244;4964322546;59881123
1699891193.215681;#SYSTEM;28879623040;46120961162;4974153362;59870436
1699891193.215681;/sys/fs/cgroup/custom.slice/pg1;28836341433;46054868574;4961444183;59796614
1699891194.214737;#SYSTEM;28908245286;46167171760;4979241696;59911381
1699891194.214737;/sys/fs/cgroup/custom.slice/pg1;28864994512;46100917750;4966500395;59836924
1699891195.213796;#SYSTEM;28925044398;46189974403;4981749028;59975867
1699891195.213796;/sys/fs/cgroup/custom.slice/pg1;28881878346;46124724546;4969194886;59902630
1699891196.387063;#SYSTEM;9368952727;15926237174;1722638254;21197491
1699891196.387063;/sys/fs/cgroup/custom.slice/pg1;9326167006;15860034735;1710053798;21037806
1699891197.213324;#SYSTEM;36031948;61152758;11736574;114306
1699891197.213324;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699891198.212570;#SYSTEM;32616969;60583824;11589089;100700
1699891198.212570;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699891199.211724;#SYSTEM;32853007;60618878;11601345;100543
1699891199.211724;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
