FULL;PG1;PG2
2.327919;0;0
36.878016;0;0
38.483388;38.388247;0
38.528256;38.576054;0
38.828104;38.684296;0
38.944652;38.944646;0
39.025336;38.92885700000001;0
39.059044;39.1075;0
39.200496;39.05530100000001;0
39.218052;39.26671;0
39.21595;39.264184;0
29.090624;29.018791999999998;0
27.150798;26.983194999999995;0
27.196396;27.297621;0
27.323216;27.222011999999996;0
27.413396;27.379675999999996;0
27.448036;27.448032000000005;0
27.530842;27.462776999999996;0
27.560076;27.457999000000004;0
27.64192;27.539538000000004;0
27.641752;27.743871000000006;0
27.697126;27.594542;0
27.680064;27.577539;0
27.757984;27.757982;0
27.783568;27.57776;0
27.763832;27.8664;0
27.824098;27.824094;0
27.83894;27.804568999999997;0
27.813784;27.779442000000003;0
27.82951;27.657504;0
27.865044;27.865041000000005;0
27.88231;27.882305;0
27.864182;27.829776000000003;0
27.907316;27.7695;0
27.856352;27.821912;0
27.927076;27.961546000000002;0
27.901894;27.936378;0
27.867212;27.7984;0
27.934536;27.900045999999996;0
27.917712;27.745163999999995;0
24.949624;0;0
2.259257;0;0
2.282343;0;0
2.266444;0;0
