TIMESTAMP;CPU;RAM;GPU
1700508044.91227;3.43982;0;0
1700508045.90661;33.7672;0;0
1700508046.89585;160;0;0
1700508047.88618;289.312;0;0
1700508048.87758;419.13;0;0
1700508049.86903;548.467;0;0
1700508050.86127;678.245;0;0
1700508051.85267;808.112;0;0
1700508052.84337;938.027;0;0
1700508053.83293;1067.9;0;0
1700508054.82313;1197.72;0;0
1700508055.81580;1327.54;0;0
1700508056.80615;1457.21;0;0
1700508057.79924;1586.9;0;0
1700508058.78892;1716.72;0;0
1700508059.78389;1846.57;0;0
1700508060.77339;1976.45;0;0
1700508061.76463;2106.28;0;0
1700508062.75442;2236.18;0;0
1700508063.74767;2366.07;0;0
1700508064.74085;2496.06;0;0
1700508065.73290;2626.08;0;0
1700508066.72297;2755.98;0;0
1700508067.71315;2885.92;0;0
1700508068.70571;3015.65;0;0
1700508069.69745;3145.57;0;0
1700508070.68867;3275.47;0;0
1700508071.67925;3405.39;0;0
1700508072.67268;3535.41;0;0
1700508073.66331;3665.46;0;0
1700508074.65523;3795.26;0;0
1700508075.64581;3925.2;0;0
1700508076.64021;4044.56;0;0
1700508077.63599;4147.29;0;0
1700508078.62660;4178.72;0;0
1700508079.61717;4208.94;0;0
1700508080.61027;4236.5;0;0
