TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699920868.44962;0.584839;0;0;1200028;1200015;1200003;1200036;1893627;2010696
1699920869.44217;14.2903;0;0;1200013;1200164;1200064;1200025;1206386;1253328
1699920870.175632;74.2195;0;0;1200112;3600000;3600000;3600000;1200405;3600000
1699920871.42357;134.779;0;0;1200247;3600000;3600000;3600000;1200126;3599999
1699920872.41517;196.216;0;0;1200250;3599999;3599999;3600000;1551777;3600000
1699920873.40641;257.63;0;0;1200259;3600000;3600000;3599999;1563137;3599999
1699920874.39830;319.069;0;0;1200256;3600000;3600000;3600000;1546368;3600000
1699920875.38981;380.564;0;0;1215686;3600000;3600000;3600000;1557747;3599999
1699920876.38129;442.09;0;0;1200234;3600000;3599999;3599999;1542009;3600000
1699920877.37274;503.559;0;0;1200241;3600000;3600000;3600000;1499831;3600000
1699920878.36393;565.024;0;0;1200255;3599999;3599999;3600000;1494905;3599999
1699920879.35594;626.587;0;0;1200250;3599999;3600000;3600000;1400782;3600000
1699920880.34741;688.056;0;0;1200254;3600000;3600000;3599999;1442206;3600000
1699920881.33889;749.557;0;0;1200261;3599999;3599999;3600000;1499323;3600000
1699920882.33034;811.105;0;0;1200245;3599999;3600000;3600000;1543719;3599999
1699920883.32184;872.618;0;0;1200220;3600000;3599999;3600000;1550957;3600000
1699920884.31333;934.123;0;0;1200248;3600000;3600000;3600000;1552926;3600000
1699920885.30511;995.754;0;0;1200222;3599999;3600000;3599999;1548297;3600000
1699920886.29646;1057.25;0;0;1200236;3600000;3600000;3600000;1424931;3599999
1699920887.28801;1118.76;0;0;1200220;3600000;3600000;3600000;1468934;3599999
1699920888.27961;1180.28;0;0;1200210;3599999;3600000;3599999;1480664;3599999
1699920889.26981;1241.86;0;0;1200226;3600000;3600000;3600000;1552234;3600000
1699920890.26172;1303.38;0;0;1212742;3600000;3599999;3599999;1532485;3600000
1699920891.25341;1364.89;0;0;1200221;3600000;3600000;3600000;1423721;3600000
1699920892.24447;1426.52;0;0;1200199;3599999;3600000;3599999;1463148;3600000
1699920893.23657;1488.08;0;0;1200180;3600000;3599999;3600000;1486332;3599999
1699920894.22801;1549.61;0;0;1200206;3600000;3600000;3599999;1525012;3600000
1699920895.21939;1611.2;0;0;1209613;3600000;3600000;3600000;1555152;3599999
1699920896.21090;1672.76;0;0;1200225;3599999;3599999;3600000;1409156;3600000
1699920897.20208;1734.28;0;0;1200244;3600000;3599999;3599999;1456183;3599999
1699920898.19393;1795.82;0;0;1200234;3600000;3600000;3599999;1491724;3599999
1699920899.18554;1857.39;0;0;1200223;3600000;3600000;3600000;1549624;3600000
1699920900.17716;1918.95;0;0;1200225;3599999;3599999;3600000;1526368;3600000
1699920901.16826;1980.48;0;0;1200219;3600000;3600000;3599999;1421371;3600000
1699920902.15970;2042.12;0;0;1200225;3599999;3599999;3600000;1469528;3599999
1699920903.15237;2102.53;0;0;1200160;3600000;3600000;3598273;1476721;3600000
1699920904.147716;2132.83;0;0;1200168;1200298;1200217;1200105;1200310;1200493
1699920905.13783;2146.54;0;0;1200099;1200212;1200103;1200089;1483385;1200092
1699920906.13040;2160.32;0;0;1200070;1200095;1200076;1200082;1423506;1200079
1699920907.11958;2173.97;0;0;1200066;1200058;1200112;1200052;1333810;1200088
