FULL;PG1;PG2
14.574403;0;0
83.79552;20.974458;10.436072
85.90352;42.636706;42.84674
85.9522;42.87102;42.87102
85.93515;43.020296;43.020296
85.9693;42.774451;42.564257
85.971416;43.09132;43.09132
85.87832;42.834172;42.834172
85.98224;42.675778;42.780891
85.99413;42.94469;42.839947
85.91458;43.062832;43.062832
86.00215;42.685662;42.790799
85.959704;42.822416;42.822416
85.97639;43.093816;43.093816
85.90096;42.84597600000001;42.741474
85.97578;42.672574000000004;42.777679
85.96032;43.138756;43.138756
86.0884;42.729242000000006;42.834228
86.17771;43.19472;43.19472
86.0759;42.880687;42.775844
85.28961;21.613764;43.227528
82.04674;27.393455;54.653283
67.16924;30.368275;30.368275
56.810164;0;35.506352
47.036096;0;46.585988
46.978204;0;46.08338
46.977824;0;46.296984
43.28234;0;0
14.343327;0;0
14.046472;0;0
14.056127;0;0
