TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1701681230.236442;#SYSTEM;17621777;14126669;37573714;114665;139710464;898138112
1701681230.236442;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1701681230.236442;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1701681230.236442;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701681231.242347;#SYSTEM;194257110;191997664;5976945685;890293;142991360;911437824
1701681231.242347;/sys/fs/cgroup/custom.slice/pg1;31684816;31737223;21607356;23222;1290240;6647808
1701681231.242347;/sys/fs/cgroup/custom.slice/pg2;53991858;75012591;34852133;370722;1335296;6647808
1701681231.242347;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701681232.234492;#SYSTEM;7644829911;12702834864;3690660204;51481999;143183872;911417344
1701681232.234492;/sys/fs/cgroup/custom.slice/pg1;2259291180;2789897383;773984983;34145;1318912;6647808
1701681232.234492;/sys/fs/cgroup/custom.slice/pg2;5330745000;9869925737;1488381761;50991427;1335296;6647808
1701681232.234492;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701681233.233532;#SYSTEM;7508866449;12563067703;3745008009;52114226;143294464;911417344
1701681233.233532;/sys/fs/cgroup/custom.slice/pg1;2059386095;2541532323;750747553;32087;1318912;6647808
1701681233.233532;/sys/fs/cgroup/custom.slice/pg2;5378063346;9957354843;1498423142;51433529;1335296;6647808
1701681233.233532;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701681234.232665;#SYSTEM;7419756856;12452430477;3747302173;52101194;143376384;911421440
1701681234.232665;/sys/fs/cgroup/custom.slice/pg1;1953539024;2411946896;747720642;31106;1318912;6647808
1701681234.232665;/sys/fs/cgroup/custom.slice/pg2;5380194024;9961063777;1499029500;51456616;1335296;6647808
1701681234.232665;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
