RAPL;ALL;PG1;PG2
0.04522705078125;0;0;0
14.1131591796875;0;0;0
13.8717041015625;0;0;0
13.87152099609375;0;0;0
14.01129150390625;0;0;0
39.65472412109375;0;0;0
41.0643310546875;0;0;0
41.12567138671875;0;0;0
41.10589599609375;0;0;0
41.16973876953125;0;0;0
41.14520263671875;0;0;0
41.14971923828125;0;0;0
41.1583251953125;0;0;0
41.18048095703125;0;0;0
41.14691162109375;0;0;0
41.18267822265625;40.97279594490345;20.4018740553508;20.397950252418205
41.1392822265625;40.94484927283218;20.390738349818697;20.392996530824192
41.1607666015625;40.97324421999156;20.401401224718203;20.401412584924426
41.19378662109375;41.137888857503086;20.40127984084932;20.402031389814262
41.12310791015625;40.966881548004814;20.398996515789406;20.39807333277335
41.1578369140625;40.97232756546051;20.40117293980948;20.400951677009765
41.18170166015625;40.97631772631275;20.40169581136203;20.402166349970656
41.20770263671875;40.97227837166817;20.401714488690324;20.400569706768866
41.156494140625;40.96832569376018;20.40157275356584;20.401126540303295
41.209716796875;40.97104557505893;20.399127173498503;20.399060495777924
41.14532470703125;40.97016050858537;20.400961476931634;20.400445779954975
41.21868896484375;40.97408195397502;20.401585355521224;20.402239334048083
41.2442626953125;40.97648139724817;20.401739024248844;20.40078956289027
41.18475341796875;41.15219114980285;20.400553311658864;20.400730144986202
41.23883056640625;40.97853799960212;20.401572726203835;20.400691099919126
41.180419921875;40.959582044762016;20.39723696918257;20.397670130325963
41.197998046875;40.972108604832016;20.4012858163564;20.401101079080934
41.22308349609375;40.9751779354038;20.403017377929064;20.402841152509918
41.13812255859375;40.97099665510226;20.40113979491407;20.400820108480257
41.16558837890625;40.97167989954886;20.40106932757575;20.400862546356034
41.1162109375;40.969468851198776;20.400925047033585;20.400651196843956
37.20513916015625;28.69097621432346;8.115507356581144;20.400333732235385
34.5313720703125;21.323286674143397;0.0;20.989902031550795
33.883544921875;23.33483098975929;0.0;21.581300773538306
13.996337890625;0;0;0
13.75439453125;0;0;0
13.74920654296875;0;0;0
13.80316162109375;0;0;0
13.748046875;0;0;0
