TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699901479.456856;0.576477;0;0;1200010;1711781;1871877;1200045;1200034;1200015
1699901480.595653;14.6073;0;0;2491077;1200488;1200309;1200066;3600000;3600000
1699901481.455053;53.8427;0;0;1201868;1200140;1200045;1200149;3599999;3599999
1699901482.454245;95.2233;0;0;1475205;1200131;1200000;1200176;3599999;3600000
1699901483.453377;136.675;0;0;1448117;1200115;1200061;1200224;3600000;3599999
1699901484.452490;178.172;0;0;1489021;1200169;1200068;1200176;3600000;3600000
1699901485.451698;219.619;0;0;1486169;1200164;1200057;1200210;3599999;3600000
1699901486.450846;261.061;0;0;1441901;1200094;1200073;1200190;3600000;3599999
1699901487.449996;302.68;0;0;1422632;1200189;1200078;1200152;3600000;3600000
1699901488.449146;344.186;0;0;1382047;1200169;1200052;1200189;3600000;3600000
1699901489.448252;385.701;0;0;1404728;1200209;1200096;1200183;3599999;3600000
1699901490.447455;427.274;0;0;1422701;1200175;1200051;1200186;3600000;3599999
1699901491.446600;468.832;0;0;1469133;1200155;1200041;1200152;3600000;3599999
1699901492.445769;510.399;0;0;1477989;1200191;1200094;1200169;3599999;3600000
1699901493.444850;551.978;0;0;1387125;1200151;1200017;1200204;3599999;3600000
1699901494.443996;593.5;0;0;1408814;1200156;1200112;1200203;3600000;3600000
1699901495.443208;635.086;0;0;1450616;1200226;1200133;1200180;3600000;3600000
1699901496.442362;676.692;0;0;1443152;1200149;1200087;1200166;3599999;3600000
1699901497.441521;718.353;0;0;1454325;1200149;1200104;1215785;3600000;3599999
1699901498.440617;759.953;0;0;1399078;1200194;1200032;1200234;3599999;3600000
1699901499.439816;801.649;0;0;1393436;1200133;1200081;1200183;3600000;3599999
1699901500.438968;843.253;0;0;1470863;1200146;1200096;1200206;3599999;3599999
1699901501.438123;884.881;0;0;1480653;1200143;1200087;1200170;3600000;3600000
1699901502.437288;926.487;0;0;1478563;1200106;1200067;1200172;3600000;3599999
1699901503.436375;968.154;0;0;1387116;1200201;1200068;1200204;3599999;3600000
1699901504.435580;1009.8;0;0;1406252;1200197;1200090;1200195;3600000;3599999
1699901505.434727;1051.52;0;0;1448146;1200162;1200074;1200171;3599999;3600000
1699901506.433881;1093.13;0;0;1473841;1200200;1200065;1200238;3600000;3599999
1699901507.432985;1134.79;0;0;1477514;1200201;1200034;1243523;3600000;3600000
1699901508.432137;1176.42;0;0;1388575;1200151;1200058;1200169;3599999;3600000
1699901509.431355;1218.15;0;0;1421433;1200149;1200023;1200156;3600000;3600000
1699901510.430500;1259.83;0;0;1438472;1200152;1200062;1200191;3600000;3600000
1699901511.429649;1301.49;0;0;1428821;1200128;1200091;1200174;3600000;3599999
1699901512.428853;1339.42;0;0;1499664;1200089;1200066;1200184;3599999;3599496
1699901513.427966;1373.9;0;0;1417837;1200143;1200111;1200183;3600000;1200098
1699901514.551724;1405.23;0;0;1200273;1200221;1200331;1200105;1199962;1200230
1699901515.426537;1418.98;0;0;1483355;1200066;1200083;1200103;1200181;1200092
1699901516.425751;1432.53;0;0;1520203;1200068;1200048;1200095;1200141;1200153
1699901517.425210;1446.15;0;0;1522096;1200182;1200100;1200050;1200145;1200128
