FULL;PG1;PG2
14.104725;0;0
51.678524;0;0
53.70353;18.402717;35.763771000000006
53.770268;18.039057;35.499939
53.27401;17.334273;35.361921
53.709244;17.712622;35.653794000000005
53.644948;18.072283;35.3439
53.894836;17.770096000000002;36.007828
53.395776;17.261564999999997;35.558823
53.719296;18.209929000000002;35.281741
54.04119;18.052552;35.639232
53.37318;17.442216000000002;35.814682000000005
53.994336;17.806641;35.613284
53.72999;18.330059;35.629054
53.208572;17.35062;35.395266
53.61706;17.370537;35.551699
53.49239;17.943648;35.097325
54.113424;18.232599;23.842632
53.370616;17.32812;35.695929
53.57179;17.742793;35.371116
54.47557;18.235463;23.775352
53.44854;17.622945;35.709652000000006
53.81319;17.471814000000002;35.875458
53.664884;18.379938;35.284943999999996
53.916428;11.852318;35.556954000000005
53.85915;11.70851;36.062213
53.277804;11.650984;35.066069
54.14311;12.378873;35.979718
53.43173;11.565308;35.505498
53.724404;11.669170000000001;35.931804
21.65417;0;0
13.91822;0;0
13.851191;0;0
13.895343;0;0
