FULL;PG1;PG2
14.57519;0;0
56.37002;18.989052;37.142111
57.33271;19.559133;37.895821
56.72557;18.745164000000003;37.490331
56.997956;18.342752;38.03967
56.89707;19.248155999999998;37.648913
57.64988;19.299099;37.979641
56.759336;18.508476;37.757295
57.317936;18.661652999999998;37.808025
57.27013;19.498821;37.893939
57.05192;18.727911;37.951929
57.20297;18.618522;37.849497
57.1355;19.246914;37.767534
57.56735;19.480491;38.461485
56.629988;18.34319;37.671251999999996
56.9835;18.5895;37.5435
57.867444;19.738681;38.006159000000004
56.64069;18.756827;37.760457
57.44696;18.692067;38.505663
56.860532;19.074234;37.544853
57.66312;19.469051;38.070056
56.96169;18.655572;37.933
56.839184;18.33522;37.892787
57.52739;19.420074;37.740899999999996
57.145012;19.254042000000002;38.014391
57.28315;18.679287000000002;38.105748000000006
57.00684;18.436253;37.600255000000004
57.637124;19.908770999999998;37.974138
57.423804;18.849986;38.199312000000006
56.54913;18.081158000000002;37.618517999999995
21.671992;0;0
13.89129;0;0
13.896903;0;0
13.855938;0;0
