FULL;PG1;PG2
14.252006;0;0
86.3536;0;0.24121
90.3344;38.174786999999995;51.277682999999996
90.43909;38.813967;51.49827
90.59005;38.933364;51.911152
90.45594;38.40587;51.418385
90.53987;38.857220999999996;51.809628
90.58386;38.551683000000004;51.402244
90.56818;38.869371;51.825828
90.47833;38.541744;51.304748000000004
90.558984;38.810991;51.747988
90.5704;38.924915999999996;51.645475999999995
90.50561;38.51838;51.609594
90.58448;38.930966999999995;51.653506
90.60317;38.341842;51.502078999999995
90.51344;38.845878;51.794504
90.60923;38.724054;51.378974
90.49568;38.729616;51.892624000000005
90.52854;38.689572;51.333222000000006
90.55001;38.607576;51.688433
90.46573;38.879934;51.839912
88.76153;28.242303;56.484606
89.48014;29.924029;59.848058
77.25678;32.203546;0
48.74262;48.982728;0
48.772156;47.834228;0
48.76357;48.063616;0
48.79598;48.326784;0
48.812444;48.111784;0
48.788344;47.854596;0
48.77876;48.075216;0
23.98692;0;0
14.037491;0;0
14.114908;0;0
14.025735;0;0
