TIMESTAMP;CPU;RAM;GPU
1700615109.457088;3.86792;0;0
1700615110.458856;37.2892;0;0
1700615111.452329;308.69;0;0
1700615112.451362;592.194;0;0
1700615113.450775;842.451;0;0
1700615114.449767;1091.45;0;0
1700615115.448800;1340.47;0;0
1700615116.447850;1589.58;0;0
1700615117.446865;1838.48;0;0
1700615118.446036;2087.6;0;0
1700615119.445032;2336.74;0;0
1700615120.444158;2585.61;0;0
1700615121.443243;2834.77;0;0
1700615122.442367;3083.91;0;0
1700615123.441589;3332.75;0;0
1700615124.440439;3581.88;0;0
1700615125.439510;3831.01;0;0
1700615126.438580;4079.87;0;0
1700615127.437760;4328.98;0;0
1700615128.436618;4578.12;0;0
1700615129.435838;4827.13;0;0
1700615130.435047;5076.13;0;0
1700615131.434013;5325.15;0;0
1700615132.433066;5574.27;0;0
1700615133.432111;5823.28;0;0
1700615134.431172;6072.29;0;0
1700615135.430310;6321.32;0;0
1700615136.429550;6570.42;0;0
1700615137.428305;6819.45;0;0
1700615138.427471;7068.42;0;0
1700615139.426670;7317.48;0;0
1700615140.425619;7566.61;0;0
1700615141.424726;7815.6;0;0
1700615142.423811;8064.58;0;0
1700615143.423173;8313.33;0;0
1700615144.422267;8562.73;0;0
1700615145.420871;8811.77;0;0
1700615146.419920;9060.62;0;0
1700615147.418968;9309.74;0;0
1700615148.418017;9558.76;0;0
1700615149.417098;9807.88;0;0
1700615150.416176;10056.9;0;0
1700615151.415242;10306;0;0
1700615152.414646;10555;0;0
1700615153.413636;10804;0;0
1700615154.412740;11053.1;0;0
1700615155.412589;11302.2;0;0
1700615156.413928;11542.4;0;0
1700615157.414556;11689.6;0;0
1700615158.413902;11723.3;0;0
1700615159.413165;11756.6;0;0
1700615160.412205;11788.1;0;0
