FULL;PG1;PG2
30.945178;0;0
172.12155;0;0
175.92915;87.44408;87.23588000000001
175.7885;87.065056;87.27235200000001
177.01456;88.192304;87.982322
176.98867;87.554016;87.345056
177.05789;88.31916;88.528944
176.98262;87.966456;87.75651200000001
177.07736;88.119064;88.119064
177.14834;87.842152;87.842152
177.24363;88.201808;88.201808
177.14078;87.523456;87.73284
177.2684;88.108494;88.318776
177.05566;88.212784;88.002754
162.65664;0;110.271254
106.586056;0;0
29.285424;0;0
28.559856;0;0
27.914344;0;0
