timestamp,sensor,target,power,socket,formula,predict,ratio,scope
1684625442361,cpu,rapl,0.0973663330078125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684625442863,cpu,rapl,0.9281463623046875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684625443365,cpu,rapl,0.9116363525390625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684625443867,cpu,rapl,0.8781585693359375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684625444369,cpu,rapl,4.109619140625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684625444870,cpu,rapl,4.4100494384765625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684625445372,cpu,rapl,4.43414306640625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684625445875,cpu,rapl,4.5712127685546875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684625446377,cpu,rapl,4.451385498046875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684625446879,cpu,rapl,4.4368896484375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684625447381,cpu,rapl,4.51422119140625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684625447883,cpu,rapl,4.4820098876953125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684625448385,cpu,rapl,4.45684814453125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684625448887,cpu,rapl,4.4575653076171875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684625449389,cpu,rapl,4.4614715576171875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684625449890,cpu,rapl,4.4787139892578125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684625450392,cpu,rapl,4.4791107177734375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684625450894,cpu,rapl,4.4709930419921875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684625451396,cpu,rapl,4.4913787841796875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684625451897,cpu,rapl,4.45428466796875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684625452399,cpu,rapl,4.4927978515625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684625452901,cpu,rapl,4.5473480224609375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684625453402,cpu,rapl,4.50701904296875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684625453904,cpu,rapl,4.4938507080078125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684625454406,cpu,rapl,4.496368408203125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684625454908,cpu,rapl,4.4754486083984375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684625455410,cpu,rapl,4.482086181640625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684625455912,cpu,rapl,4.47430419921875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684625456414,cpu,rapl,4.49188232421875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684625456916,cpu,rapl,4.4647369384765625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684625457418,cpu,rapl,4.477325439453125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684625457920,cpu,rapl,4.4765472412109375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684625458422,cpu,rapl,4.4942169189453125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684625458924,cpu,rapl,4.4738922119140625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684625459426,cpu,rapl,4.4841461181640625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684625459928,cpu,rapl,4.4810791015625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684625460430,cpu,rapl,4.49078369140625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684625460932,cpu,rapl,4.480377197265625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684625461434,cpu,rapl,4.49200439453125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684625461936,cpu,rapl,4.478668212890625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684625462438,cpu,rapl,4.491790771484375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684625462940,cpu,rapl,4.469451904296875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684625463442,cpu,rapl,4.4836578369140625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684625463944,cpu,rapl,4.4929656982421875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684625464445,cpu,rapl,4.4834747314453125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684625464947,cpu,rapl,4.460174560546875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684625465449,cpu,rapl,4.48101806640625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684625465951,cpu,rapl,4.4803314208984375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684625466453,cpu,rapl,4.5027618408203125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684625466954,cpu,rapl,4.489959716796875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684625467456,cpu,rapl,4.5498504638671875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684625467958,cpu,rapl,4.4973602294921875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684625468460,cpu,rapl,4.50054931640625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684625468962,cpu,rapl,3.4116668701171875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684625469464,cpu,rapl,3.3289794921875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684625469966,cpu,rapl,3.357940673828125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684625470467,cpu,rapl,3.328155517578125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684625470969,cpu,rapl,3.354949951171875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684625471471,cpu,rapl,3.3237762451171875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684625471972,cpu,rapl,3.322784423828125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
